"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0482562869293865,0.0482562869293865,0.0482562869293865,0.0482562869293865,0.0401038689254356,0.0401038689254356,0.0401038689254356,0.0401038689254356,0.0180590699283155,0.0180590699283155,0.0180590699283155,0.0180590699283155,0.019949143255976,0.019949143255976,0.019949143255976,0.019949143255976,0.0417439666565197,0.0417439666565197,0.0417439666565197,0.0417439666565197,0.0797191607609168,0.0482562869293865,0.0401038689254356,0.0180590699283155,0.019949143255976,0.0417439666565197,0.0797191607609168
"2009Q3",0.0385454503130562,0.0385454503130562,0.0385454503130562,0.0385454503130562,0.0397028721402759,0.0397028721402759,0.0397028721402759,0.0397028721402759,0.0458157930233826,0.0458157930233826,0.0458157930233826,0.0458157930233826,0.0451355334975444,0.0451355334975444,0.0451355334975444,0.0451355334975444,0.026487094166865,0.026487094166865,0.026487094166865,0.026487094166865,0.0107831421471896,0.0385454503130562,0.0397028721402759,0.0458157930233826,0.0451355334975444,0.026487094166865,0.0107831421471896
"2009Q4",0.0393439643643932,0.0393439643643932,0.0393439643643932,0.0393439643643932,0.0389637601470108,0.0389637601470108,0.0389637601470108,0.0389637601470108,0.0384716943621411,0.0384716943621411,0.0384716943621411,0.0384716943621411,0.0386462002489993,0.0386462002489993,0.0386462002489993,0.0386462002489993,0.0339654843140344,0.0339654843140344,0.0339654843140344,0.0339654843140344,0.0265222414085532,0.0393439643643932,0.0389637601470108,0.0384716943621411,0.0386462002489993,0.0339654843140344,0.0265222414085532
"2010Q1",0.039403956518301,0.039403956518301,0.039403956518301,0.039403956518301,0.0393106526883037,0.0393106526883037,0.0393106526883037,0.0393106526883037,0.0388443672443255,0.0388443672443255,0.0388443672443255,0.0388443672443255,0.039010928781308,0.039010928781308,0.039010928781308,0.039010928781308,0.0305017310630128,0.0305017310630128,0.0305017310630128,0.0305017310630128,0.0323209092618724,0.039403956518301,0.0393106526883037,0.0388443672443255,0.039010928781308,0.0305017310630128,0.0323209092618724
"2010Q2",0.0391296563052609,0.0391296563052609,0.0391296563052609,0.0391296563052609,0.0379057789424458,0.0379057789424458,0.0379057789424458,0.0379057789424458,0.0379538721849454,0.0379538721849454,0.0379538721849454,0.0379538721849454,0.0386144794086696,0.0386144794086696,0.0386144794086696,0.0386144794086696,0.0335461664660629,0.0335461664660629,0.0335461664660629,0.0335461664660629,0.0321251167315385,0.0391296563052609,0.0379057789424458,0.0379538721849454,0.0386144794086696,0.0335461664660629,0.0321251167315385
"2010Q3",0.0359652164039549,0.0359652164039549,0.0359652164039549,0.0359652164039549,0.0358133118786627,0.0358133118786627,0.0358133118786627,0.0358133118786627,0.0389198180998361,0.0389198180998361,0.0389198180998361,0.0389198180998361,0.039094920700741,0.039094920700741,0.039094920700741,0.039094920700741,0.040077690305564,0.040077690305564,0.040077690305564,0.040077690305564,0.0253226065281031,0.0359652164039549,0.0358133118786627,0.0389198180998361,0.039094920700741,0.040077690305564,0.0253226065281031
"2010Q4",0.039147524111676,0.039147524111676,0.039147524111676,0.039147524111676,0.0392829270791367,0.0392829270791367,0.0392829270791367,0.0392829270791367,0.0389646549021057,0.0389646549021057,0.0389646549021057,0.0389646549021057,0.0387491749166032,0.0387491749166032,0.0387491749166032,0.0387491749166032,0.0323747710500709,0.0323747710500709,0.0323747710500709,0.0323747710500709,0.0287023698510187,0.039147524111676,0.0392829270791367,0.0389646549021057,0.0387491749166032,0.0323747710500709,0.0287023698510187
"2011Q1",0.0414100945759957,0.0414100945759957,0.0414100945759957,0.0414100945759957,0.040980907887163,0.040980907887163,0.040980907887163,0.040980907887163,0.0400037770063854,0.0400037770063854,0.0400037770063854,0.0400037770063854,0.0402520349835906,0.0402520349835906,0.0402520349835906,0.0402520349835906,0.0259368082244661,0.0259368082244661,0.0259368082244661,0.0259368082244661,0.028540943305998,0.0414100945759957,0.040980907887163,0.0400037770063854,0.0402520349835906,0.0259368082244661,0.028540943305998
"2011Q2",0.0420741120450371,0.0420741120450371,0.0420741120450371,0.0420741120450371,0.0476053573277068,0.0476053573277068,0.0476053573277068,0.0476053573277068,0.0392874670233114,0.0392874670233114,0.0392874670233114,0.0392874670233114,0.0326396146633957,0.0326396146633957,0.0326396146633957,0.0326396146633957,0.0263330663882718,0.0263330663882718,0.0263330663882718,0.0263330663882718,0.0301509563806928,0.0420741120450371,0.0476053573277068,0.0392874670233114,0.0326396146633957,0.0263330663882718,0.0301509563806928
"2011Q3",0.0395888084966331,0.0395888084966331,0.0395888084966331,0.0395888084966331,0.029284001685142,0.029284001685142,0.029284001685142,0.029284001685142,0.0427003282168695,0.0427003282168695,0.0427003282168695,0.0427003282168695,0.0517143425185266,0.0517143425185266,0.0517143425185266,0.0517143425185266,0.0222356395403449,0.0222356395403449,0.0222356395403449,0.0222356395403449,0.0361921988562094,0.0395888084966331,0.029284001685142,0.0427003282168695,0.0517143425185266,0.0222356395403449,0.0361921988562094
