"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0372803168652067,0.0372803168652067,0.0372803168652067,0.0372803168652067,0.0363398131887522,0.0363398131887522,0.0363398131887522,0.0363398131887522,0.0393391020023903,0.0393391020023903,0.0393391020023903,0.0393391020023903,0.0389565206902154,0.0389565206902154,0.0389565206902154,0.0389565206902154,0.0339814438981875,0.0339814438981875,0.0339814438981875,0.0339814438981875,0.0352570083881198,0.0372803168652067,0.0363398131887522,0.0393391020023903,0.0389565206902154,0.0339814438981875,0.0352570083881198
"2009Q3",0.0355355097880585,0.0355355097880585,0.0355355097880585,0.0355355097880585,0.0349352882509445,0.0349352882509445,0.0349352882509445,0.0349352882509445,0.040171286499505,0.040171286499505,0.040171286499505,0.040171286499505,0.0378288841614537,0.0378288841614537,0.0378288841614537,0.0378288841614537,0.0373618378826761,0.0373618378826761,0.0373618378826761,0.0373618378826761,0.0354179835434056,0.0355355097880585,0.0349352882509445,0.040171286499505,0.0378288841614537,0.0373618378826761,0.0354179835434056
"2009Q4",0.0352683099668239,0.0352683099668239,0.0352683099668239,0.0352683099668239,0.0339258099572684,0.0339258099572684,0.0339258099572684,0.0339258099572684,0.0393048087164074,0.0393048087164074,0.0393048087164074,0.0393048087164074,0.0385880829537526,0.0385880829537526,0.0385880829537526,0.0385880829537526,0.0377967727935163,0.0377967727935163,0.0377967727935163,0.0377967727935163,0.0377905390305786,0.0352683099668239,0.0339258099572684,0.0393048087164074,0.0385880829537526,0.0377967727935163,0.0377905390305786
"2010Q1",0.0395568440953117,0.0395568440953117,0.0395568440953117,0.0395568440953117,0.0382155337268105,0.0382155337268105,0.0382155337268105,0.0382155337268105,0.0369323203724437,0.0369323203724437,0.0369323203724437,0.0369323203724437,0.0394323992456728,0.0394323992456728,0.0394323992456728,0.0394323992456728,0.0339068759221426,0.0339068759221426,0.0339068759221426,0.0339068759221426,0.0298900665940468,0.0395568440953117,0.0382155337268105,0.0369323203724437,0.0394323992456728,0.0339068759221426,0.0298900665940468
"2010Q2",0.0382429982653719,0.0382429982653719,0.0382429982653719,0.0382429982653719,0.0375248338117659,0.0375248338117659,0.0375248338117659,0.0375248338117659,0.037267062095453,0.037267062095453,0.037267062095453,0.037267062095453,0.0384176645445224,0.0384176645445224,0.0384176645445224,0.0384176645445224,0.0343768304089697,0.0343768304089697,0.0343768304089697,0.0343768304089697,0.0354265271847929,0.0382429982653719,0.0375248338117659,0.037267062095453,0.0384176645445224,0.0343768304089697,0.0354265271847929
"2010Q3",0.0458367485560201,0.0458367485560201,0.0458367485560201,0.0458367485560201,0.0399840220827521,0.0399840220827521,0.0399840220827521,0.0399840220827521,0.0329726258077996,0.0329726258077996,0.0329726258077996,0.0329726258077996,0.0450346171789565,0.0450346171789565,0.0450346171789565,0.0450346171789565,0.026433836336357,0.026433836336357,0.026433836336357,0.026433836336357,0.0243453750952868,0.0458367485560201,0.0399840220827521,0.0329726258077996,0.0450346171789565,0.026433836336357,0.0243453750952868
"2010Q4",0.0328179302571015,0.0328179302571015,0.0328179302571015,0.0328179302571015,0.0224693761821484,0.0224693761821484,0.0224693761821484,0.0224693761821484,0.0422440945026829,0.0422440945026829,0.0422440945026829,0.0422440945026829,0.044374638918331,0.044374638918331,0.044374638918331,0.044374638918331,0.041566485247941,0.041566485247941,0.041566485247941,0.041566485247941,0.0413186872294882,0.0328179302571015,0.0224693761821484,0.0422440945026829,0.044374638918331,0.041566485247941,0.0413186872294882
"2011Q1",0.0360617121763446,0.0360617121763446,0.0360617121763446,0.0360617121763446,0.0311914657750931,0.0311914657750931,0.0311914657750931,0.0311914657750931,0.0352779019792548,0.0352779019792548,0.0352779019792548,0.0352779019792548,0.0395309053657563,0.0395309053657563,0.0395309053657563,0.0395309053657563,0.0414535973450965,0.0414535973450965,0.0414535973450965,0.0414535973450965,0.0412110433961369,0.0360617121763446,0.0311914657750931,0.0352779019792548,0.0395309053657563,0.0414535973450965,0.0412110433961369
"2011Q2",0.0397721510350631,0.0397721510350631,0.0397721510350631,0.0397721510350631,0.0378095248055126,0.0378095248055126,0.0378095248055126,0.0378095248055126,0.0356381334098642,0.0356381334098642,0.0356381334098642,0.0356381334098642,0.0393253621968467,0.0393253621968467,0.0393253621968467,0.0393253621968467,0.0344011920077841,0.0344011920077841,0.0344011920077841,0.0344011920077841,0.0326340913623233,0.0397721510350631,0.0378095248055126,0.0356381334098642,0.0393253621968467,0.0344011920077841,0.0326340913623233
"2011Q3",0.0305363434468733,0.0305363434468733,0.0305363434468733,0.0305363434468733,0.0274930545555843,0.0274930545555843,0.0274930545555843,0.0274930545555843,0.0551735207476806,0.0551735207476806,0.0551735207476806,0.0551735207476806,0.043904960207532,0.043904960207532,0.043904960207532,0.043904960207532,0.0313881940783938,0.0313881940783938,0.0313881940783938,0.0313881940783938,0.02875981740984,0.0305363434468733,0.0274930545555843,0.0551735207476806,0.043904960207532,0.0313881940783938,0.02875981740984
