"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0505538564654556,0.0505538564654556,0.0505538564654556,0.0505538564654556,0.0508179806358904,0.0508179806358904,0.0508179806358904,0.0508179806358904,0.035722080473214,0.035722080473214,0.035722080473214,0.035722080473214,0.040819066364058,0.040819066364058,0.040819066364058,0.040819066364058,0.0166304148069638,0.0166304148069638,0.0166304148069638,0.0166304148069638,0.0136415031360454,0.0505538564654556,0.0508179806358904,0.035722080473214,0.040819066364058,0.0166304148069638,0.0136415031360454
"2009Q3",0.0364242113446505,0.0364242113446505,0.0364242113446505,0.0364242113446505,0.0364072146612269,0.0364072146612269,0.0364072146612269,0.0364072146612269,0.0422015762648625,0.0422015762648625,0.0422015762648625,0.0422015762648625,0.0410765955738713,0.0410765955738713,0.0410765955738713,0.0410765955738713,0.0318969804097864,0.0318969804097864,0.0318969804097864,0.0318969804097864,0.0299835543640061,0.0364242113446505,0.0364072146612269,0.0422015762648625,0.0410765955738713,0.0318969804097864,0.0299835543640061
"2009Q4",0.0452442883242179,0.0452442883242179,0.0452442883242179,0.0452442883242179,0.0453573789384637,0.0453573789384637,0.0453573789384637,0.0453573789384637,0.0386470553978663,0.0386470553978663,0.0386470553978663,0.0386470553978663,0.0382423462892444,0.0382423462892444,0.0382423462892444,0.0382423462892444,0.025017504118359,0.025017504118359,0.025017504118359,0.025017504118359,0.018728567329622,0.0452442883242179,0.0453573789384637,0.0386470553978663,0.0382423462892444,0.025017504118359,0.018728567329622
"2010Q1",0.0385646279618991,0.0385646279618991,0.0385646279618991,0.0385646279618991,0.0388220590097696,0.0388220590097696,0.0388220590097696,0.0388220590097696,0.0383316207138915,0.0383316207138915,0.0383316207138915,0.0383316207138915,0.0385314227535713,0.0385314227535713,0.0385314227535713,0.0385314227535713,0.0328947683392462,0.0328947683392462,0.0328947683392462,0.0328947683392462,0.0321387530540557,0.0385646279618991,0.0388220590097696,0.0383316207138915,0.0385314227535713,0.0328947683392462,0.0321387530540557
"2010Q2",0.041590328758291,0.041590328758291,0.041590328758291,0.041590328758291,0.0416648834855903,0.0416648834855903,0.0416648834855903,0.0416648834855903,0.0353045406709297,0.0353045406709297,0.0353045406709297,0.0353045406709297,0.0357779161183324,0.0357779161183324,0.0357779161183324,0.0357779161183324,0.0325533142531639,0.0325533142531639,0.0325533142531639,0.0325533142531639,0.0327725417842318,0.041590328758291,0.0416648834855903,0.0353045406709297,0.0357779161183324,0.0325533142531639,0.0327725417842318
"2010Q3",0.0392103879988711,0.0392103879988711,0.0392103879988711,0.0392103879988711,0.0392082224951344,0.0392082224951344,0.0392082224951344,0.0392082224951344,0.0415336836515204,0.0415336836515204,0.0415336836515204,0.0415336836515204,0.0416119790955944,0.0416119790955944,0.0416119790955944,0.0416119790955944,0.0306570028854787,0.0306570028854787,0.0306570028854787,0.0306570028854787,0.0194468096835026,0.0392103879988711,0.0392082224951344,0.0415336836515204,0.0416119790955944,0.0306570028854787,0.0194468096835026
"2010Q4",0.0391746425568869,0.0391746425568869,0.0391746425568869,0.0391746425568869,0.0395522556403326,0.0395522556403326,0.0395522556403326,0.0395522556403326,0.0365063798864851,0.0365063798864851,0.0365063798864851,0.0365063798864851,0.033974929473769,0.033974929473769,0.033974929473769,0.033974929473769,0.0370164153950291,0.0370164153950291,0.0370164153950291,0.0370164153950291,0.0344384426187435,0.0391746425568869,0.0395522556403326,0.0365063798864851,0.033974929473769,0.0370164153950291,0.0344384426187435
"2011Q1",0.038935870100954,0.038935870100954,0.038935870100954,0.038935870100954,0.0389494802249276,0.0389494802249276,0.0389494802249276,0.0389494802249276,0.0399665529486825,0.0399665529486825,0.0399665529486825,0.0399665529486825,0.0402065720253035,0.0402065720253035,0.0402065720253035,0.0402065720253035,0.0274474168590424,0.0274474168590424,0.0274474168590424,0.0274474168590424,0.0362352696027251,0.038935870100954,0.0389494802249276,0.0399665529486825,0.0402065720253035,0.0274474168590424,0.0362352696027251
"2011Q2",0.0294826906070972,0.0294826906070972,0.0294826906070972,0.0294826906070972,0.0294812597052984,0.0294812597052984,0.0294812597052984,0.0294812597052984,0.0438167621994271,0.0438167621994271,0.0438167621994271,0.0438167621994271,0.0431999542733779,0.0431999542733779,0.0431999542733779,0.0431999542733779,0.0399665789293598,0.0399665789293598,0.0399665789293598,0.0399665789293598,0.0351318857135989,0.0294826906070972,0.0294812597052984,0.0438167621994271,0.0431999542733779,0.0399665789293598,0.0351318857135989
"2011Q3",0.0325133470772863,0.0325133470772863,0.0325133470772863,0.0325133470772863,0.0326231525662193,0.0326231525662193,0.0326231525662193,0.0326231525662193,0.046385526023038,0.046385526023038,0.046385526023038,0.046385526023038,0.0463673460744492,0.0463673460744492,0.0463673460744492,0.0463673460744492,0.0275970307229208,0.0275970307229208,0.0275970307229208,0.0275970307229208,0.036283993840216,0.0325133470772863,0.0326231525662193,0.046385526023038,0.0463673460744492,0.0275970307229208,0.036283993840216
