"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0351926678964006,0.0351926678964006,0.0351926678964006,0.0351926678964006,0.0363362764420641,0.0363362764420641,0.0363362764420641,0.0363362764420641,0.0388621871300361,0.0388621871300361,0.0388621871300361,0.0388621871300361,0.0377014645690065,0.0377014645690065,0.0377014645690065,0.0377014645690065,0.0395408688525333,0.0395408688525333,0.0395408688525333,0.0395408688525333,0.0309163377748986,0.0351926678964006,0.0363362764420641,0.0388621871300361,0.0377014645690065,0.0395408688525333,0.0309163377748986
"2009Q3",0.0393685876654203,0.0393685876654203,0.0393685876654203,0.0393685876654203,0.0385055957169866,0.0385055957169866,0.0385055957169866,0.0385055957169866,0.0363111760787817,0.0363111760787817,0.0363111760787817,0.0363111760787817,0.0372575049268926,0.0372575049268926,0.0372575049268926,0.0372575049268926,0.0366972055004294,0.0366972055004294,0.0366972055004294,0.0366972055004294,0.0296498252787237,0.0393685876654203,0.0385055957169866,0.0363111760787817,0.0372575049268926,0.0366972055004294,0.0296498252787237
"2009Q4",0.0372301110987343,0.0372301110987343,0.0372301110987343,0.0372301110987343,0.0482417149109086,0.0482417149109086,0.0482417149109086,0.0482417149109086,0.037223145312916,0.037223145312916,0.037223145312916,0.037223145312916,0.0244261891299237,0.0244261891299237,0.0244261891299237,0.0244261891299237,0.0388419329803432,0.0388419329803432,0.0388419329803432,0.0388419329803432,0.0350922664179354,0.0372301110987343,0.0482417149109086,0.037223145312916,0.0244261891299237,0.0388419329803432,0.0350922664179354
"2010Q1",0.0377361119520307,0.0377361119520307,0.0377361119520307,0.0377361119520307,0.0377020491554445,0.0377020491554445,0.0377020491554445,0.0377020491554445,0.0370766924327989,0.0370766924327989,0.0370766924327989,0.0370766924327989,0.0382073762997488,0.0382073762997488,0.0382073762997488,0.0382073762997488,0.0372342913996001,0.0372342913996001,0.0372342913996001,0.0372342913996001,0.0301086969009427,0.0377361119520307,0.0377020491554445,0.0370766924327989,0.0382073762997488,0.0372342913996001,0.0301086969009427
"2010Q2",0.0399344593787558,0.0399344593787558,0.0399344593787558,0.0399344593787558,0.0356943582990048,0.0356943582990048,0.0356943582990048,0.0356943582990048,0.0371231982301126,0.0371231982301126,0.0371231982301126,0.0371231982301126,0.0402676526842143,0.0402676526842143,0.0402676526842143,0.0402676526842143,0.0374219189919898,0.0374219189919898,0.0374219189919898,0.0374219189919898,0.0238960310398071,0.0399344593787558,0.0356943582990048,0.0371231982301126,0.0402676526842143,0.0374219189919898,0.0238960310398071
"2010Q3",0.0463861942775479,0.0463861942775479,0.0463861942775479,0.0463861942775479,0.0502896068973172,0.0502896068973172,0.0502896068973172,0.0502896068973172,0.0318612005260519,0.0318612005260519,0.0318612005260519,0.0318612005260519,0.0277910806070193,0.0277910806070193,0.0277910806070193,0.0277910806070193,0.031796538950188,0.031796538950188,0.031796538950188,0.031796538950188,0.0296884468546895,0.0463861942775479,0.0502896068973172,0.0318612005260519,0.0277910806070193,0.031796538950188,0.0296884468546895
"2010Q4",0.0337071429467022,0.0337071429467022,0.0337071429467022,0.0337071429467022,0.0350063899969933,0.0350063899969933,0.0350063899969933,0.0350063899969933,0.0383925660756693,0.0383925660756693,0.0383925660756693,0.0383925660756693,0.0383918924174051,0.0383918924174051,0.0383918924174051,0.0383918924174051,0.0400189921596798,0.0400189921596798,0.0400189921596798,0.0400189921596798,0.0362075410088758,0.0337071429467022,0.0350063899969933,0.0383925660756693,0.0383918924174051,0.0400189921596798,0.0362075410088758
"2011Q1",0.0389641291464411,0.0389641291464411,0.0389641291464411,0.0389641291464411,0.0382431844727818,0.0382431844727818,0.0382431844727818,0.0382431844727818,0.0358519586652936,0.0358519586652936,0.0358519586652936,0.0358519586652936,0.0382376753090969,0.0382376753090969,0.0382376753090969,0.0382376753090969,0.0363572725225554,0.0363572725225554,0.0363572725225554,0.0363572725225554,0.030864449709578,0.0389641291464411,0.0382431844727818,0.0358519586652936,0.0382376753090969,0.0363572725225554,0.030864449709578
"2011Q2",0.0396846331187774,0.0396846331187774,0.0396846331187774,0.0396846331187774,0.0384538158551804,0.0384538158551804,0.0384538158551804,0.0384538158551804,0.0368817536068438,0.0368817536068438,0.0368817536068438,0.0368817536068438,0.0384308473506386,0.0384308473506386,0.0384308473506386,0.0384308473506386,0.0369249786724319,0.0369249786724319,0.0369249786724319,0.0369249786724319,0.0240599284903198,0.0396846331187774,0.0384538158551804,0.0368817536068438,0.0384308473506386,0.0369249786724319,0.0240599284903198
"2011Q3",0.055733856137867,0.055733856137867,0.055733856137867,0.055733856137867,0.0365826299889056,0.0365826299889056,0.0365826299889056,0.0365826299889056,0.0251284932306257,0.0251284932306257,0.0251284932306257,0.0251284932306257,0.0413875336942112,0.0413875336942112,0.0413875336942112,0.0413875336942112,0.0291958642214054,0.0291958642214054,0.0291958642214054,0.0291958642214054,0.0299290568174629,0.055733856137867,0.0365826299889056,0.0251284932306257,0.0413875336942112,0.0291958642214054,0.0299290568174629
