"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0141280929709073,0.0141280929709073,0.0141280929709073,0.0141280929709073,0.033913053968402,0.033913053968402,0.033913053968402,0.033913053968402,0.0419034033504446,0.0419034033504446,0.0419034033504446,0.0419034033504446,0.0190415294693902,0.0190415294693902,0.0190415294693902,0.0190415294693902,0.0444782360449085,0.0444782360449085,0.0444782360449085,0.0444782360449085,0.116339210489868,0.0141280929709073,0.033913053968402,0.0419034033504446,0.0190415294693902,0.0444782360449085,0.116339210489868
"2009Q3",0.039967984233816,0.039967984233816,0.039967984233816,0.039967984233816,0.0354424327394932,0.0354424327394932,0.0354424327394932,0.0354424327394932,0.0353297876917065,0.0353297876917065,0.0353297876917065,0.0353297876917065,0.0397014369380493,0.0397014369380493,0.0397014369380493,0.0397014369380493,0.036415429238875,0.036415429238875,0.036415429238875,0.036415429238875,0.0328573228951498,0.039967984233816,0.0354424327394932,0.0353297876917065,0.0397014369380493,0.036415429238875,0.0328573228951498
"2009Q4",0.0292924641557562,0.0292924641557562,0.0292924641557562,0.0292924641557562,0.0402310934424783,0.0402310934424783,0.0402310934424783,0.0402310934424783,0.0402932124829285,0.0402932124829285,0.0402932124829285,0.0402932124829285,0.0294911772285608,0.0294911772285608,0.0294911772285608,0.0294911772285608,0.0434931784425947,0.0434931784425947,0.0434931784425947,0.0434931784425947,0.0429971856192039,0.0292924641557562,0.0402310934424783,0.0402932124829285,0.0294911772285608,0.0434931784425947,0.0429971856192039
"2010Q1",0.0463675303017406,0.0463675303017406,0.0463675303017406,0.0463675303017406,0.0341889842107066,0.0341889842107066,0.0341889842107066,0.0341889842107066,0.0311448748861077,0.0311448748861077,0.0311448748861077,0.0311448748861077,0.0416894130819527,0.0416894130819527,0.0416894130819527,0.0416894130819527,0.0366050925328266,0.0366050925328266,0.0366050925328266,0.0366050925328266,0.0250102624666645,0.0463675303017406,0.0341889842107066,0.0311448748861077,0.0416894130819527,0.0366050925328266,0.0250102624666645
"2010Q2",0.0447486956662558,0.0447486956662558,0.0447486956662558,0.0447486956662558,0.033326790659067,0.033326790659067,0.033326790659067,0.033326790659067,0.0329638253266919,0.0329638253266919,0.0329638253266919,0.0329638253266919,0.0442513012161585,0.0442513012161585,0.0442513012161585,0.0442513012161585,0.0289498828592563,0.0289498828592563,0.0289498828592563,0.0289498828592563,0.0393987606814264,0.0447486956662558,0.033326790659067,0.0329638253266919,0.0442513012161585,0.0289498828592563,0.0393987606814264
"2010Q3",0.0253441212657642,0.0253441212657642,0.0253441212657642,0.0253441212657642,0.0457368386067988,0.0457368386067988,0.0457368386067988,0.0457368386067988,0.0465547522271562,0.0465547522271562,0.0465547522271562,0.0465547522271562,0.0229133538378173,0.0229133538378173,0.0229133538378173,0.0229133538378173,0.0464339826966675,0.0464339826966675,0.0464339826966675,0.0464339826966675,0.0325423784144899,0.0253441212657642,0.0457368386067988,0.0465547522271562,0.0229133538378173,0.0464339826966675,0.0325423784144899
"2010Q4",0.0382905707849954,0.0382905707849954,0.0382905707849954,0.0382905707849954,0.0347922698673246,0.0347922698673246,0.0347922698673246,0.0347922698673246,0.0346630430050372,0.0346630430050372,0.0346630430050372,0.0346630430050372,0.0394574741232,0.0394574741232,0.0394574741232,0.0394574741232,0.0391492801642901,0.0391492801642901,0.0391492801642901,0.0391492801642901,0.0341184051378818,0.0382905707849954,0.0347922698673246,0.0346630430050372,0.0394574741232,0.0391492801642901,0.0341184051378818
"2011Q1",0.032110450288605,0.032110450288605,0.032110450288605,0.032110450288605,0.0410694434211495,0.0410694434211495,0.0410694434211495,0.0410694434211495,0.0410633059475586,0.0410633059475586,0.0410633059475586,0.0410633059475586,0.0310822689533697,0.0310822689533697,0.0310822689533697,0.0310822689533697,0.0412350061527034,0.0412350061527034,0.0412350061527034,0.0412350061527034,0.0335988130915346,0.032110450288605,0.0410694434211495,0.0410633059475586,0.0310822689533697,0.0412350061527034,0.0335988130915346
"2011Q2",0.0685195949119414,0.0685195949119414,0.0685195949119414,0.0685195949119414,0.0176899013580596,0.0176899013580596,0.0176899013580596,0.0176899013580596,0.0172993925794746,0.0172993925794746,0.0172993925794746,0.0172993925794746,0.0685938659856629,0.0685938659856629,0.0685938659856629,0.0685938659856629,0.0165365002292605,0.0165365002292605,0.0165365002292605,0.0165365002292605,0.0284018623390024,0.0685195949119414,0.0176899013580596,0.0172993925794746,0.0685938659856629,0.0165365002292605,0.0284018623390024
"2011Q3",0.0308339039313064,0.0308339039313064,0.0308339039313064,0.0308339039313064,0.0460893021784605,0.0460893021784605,0.0460893021784605,0.0460893021784605,0.0460484797694571,0.0460484797694571,0.0460484797694571,0.0460484797694571,0.0300969431775018,0.0300969431775018,0.0300969431775018,0.0300969431775018,0.0291464351192131,0.0291464351192131,0.0291464351192131,0.0291464351192131,0.0444623395601528,0.0308339039313064,0.0460893021784605,0.0460484797694571,0.0300969431775018,0.0291464351192131,0.0444623395601528
