"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0178869815535145,0.0178869815535145,0.0178869815535145,0.0178869815535145,0.0134363907447288,0.0134363907447288,0.0134363907447288,0.0134363907447288,0.0541261790054851,0.0541261790054851,0.0541261790054851,0.0541261790054851,0.0403899599916082,0.0403899599916082,0.0403899599916082,0.0403899599916082,0.0499899249146462,0.0499899249146462,0.0499899249146462,0.0499899249146462,0.0604264094750431,0.0178869815535145,0.0134363907447288,0.0541261790054851,0.0403899599916082,0.0499899249146462,0.0604264094750431
"2009Q3",0.036254292410024,0.036254292410024,0.036254292410024,0.036254292410024,0.0497947391810041,0.0497947391810041,0.0497947391810041,0.0497947391810041,0.0343238939163045,0.0343238939163045,0.0343238939163045,0.0343238939163045,0.0289539720373966,0.0289539720373966,0.0289539720373966,0.0289539720373966,0.0420015394595128,0.0420015394595128,0.0420015394595128,0.0420015394595128,0.021678907489395,0.036254292410024,0.0497947391810041,0.0343238939163045,0.0289539720373966,0.0420015394595128,0.021678907489395
"2009Q4",0.0449870872245257,0.0449870872245257,0.0449870872245257,0.0449870872245257,0.0339440188009966,0.0339440188009966,0.0339440188009966,0.0339440188009966,0.0301735239003066,0.0301735239003066,0.0301735239003066,0.0301735239003066,0.0446258396628454,0.0446258396628454,0.0446258396628454,0.0446258396628454,0.0337538232754209,0.0337538232754209,0.0337538232754209,0.0337538232754209,0.0312892678397621,0.0449870872245257,0.0339440188009966,0.0301735239003066,0.0446258396628454,0.0337538232754209,0.0312892678397621
"2010Q1",0.0660836659933105,0.0660836659933105,0.0660836659933105,0.0660836659933105,0.0444034551340597,0.0444034551340597,0.0444034551340597,0.0444034551340597,0.0139909606904442,0.0139909606904442,0.0139909606904442,0.0139909606904442,0.0578361792049596,0.0578361792049596,0.0578361792049596,0.0578361792049596,0.0107238223847607,0.0107238223847607,0.0107238223847607,0.0107238223847607,0.0174047914811631,0.0660836659933105,0.0444034551340597,0.0139909606904442,0.0578361792049596,0.0107238223847607,0.0174047914811631
"2010Q2",0.0401656859741067,0.0401656859741067,0.0401656859741067,0.0401656859741067,0.0490033260641498,0.0490033260641498,0.0490033260641498,0.0490033260641498,0.0319183145681834,0.0319183145681834,0.0319183145681834,0.0319183145681834,0.0286703253981201,0.0286703253981201,0.0286703253981201,0.0286703253981201,0.0352162563727611,0.0352162563727611,0.0352162563727611,0.0352162563727611,0.0375652290566972,0.0401656859741067,0.0490033260641498,0.0319183145681834,0.0286703253981201,0.0352162563727611,0.0375652290566972
"2010Q3",0.04477477058127,0.04477477058127,0.04477477058127,0.04477477058127,0.0389787057733233,0.0389787057733233,0.0389787057733233,0.0389787057733233,0.0317782196048505,0.0317782196048505,0.0317782196048505,0.0317782196048505,0.0431918135177759,0.0431918135177759,0.0431918135177759,0.0431918135177759,0.0284381022069971,0.0284381022069971,0.0284381022069971,0.0284381022069971,0.0320959707894579,0.04477477058127,0.0389787057733233,0.0317782196048505,0.0431918135177759,0.0284381022069971,0.0320959707894579
"2010Q4",0.0452422882215958,0.0452422882215958,0.0452422882215958,0.0452422882215958,0.0325775685196988,0.0325775685196988,0.0325775685196988,0.0325775685196988,0.0317142816590135,0.0317142816590135,0.0317142816590135,0.0317142816590135,0.0437486104718119,0.0437486104718119,0.0437486104718119,0.0437486104718119,0.0336535090166941,0.0336535090166941,0.0336535090166941,0.0336535090166941,0.0326593552779647,0.0452422882215958,0.0325775685196988,0.0317142816590135,0.0437486104718119,0.0336535090166941,0.0326593552779647
"2011Q1",0.045514381666066,0.045514381666066,0.045514381666066,0.045514381666066,0.0442701822723469,0.0442701822723469,0.0442701822723469,0.0442701822723469,0.0216251367427055,0.0216251367427055,0.0216251367427055,0.0216251367427055,0.0475838732778709,0.0475838732778709,0.0475838732778709,0.0475838732778709,0.0277150636299416,0.0277150636299416,0.0277150636299416,0.0277150636299416,0.033228406027673,0.045514381666066,0.0442701822723469,0.0216251367427055,0.0475838732778709,0.0277150636299416,0.033228406027673
"2011Q2",0.0526558743761496,0.0526558743761496,0.0526558743761496,0.0526558743761496,0.0488700962104157,0.0488700962104157,0.0488700962104157,0.0488700962104157,0.0211488404897109,0.0211488404897109,0.0211488404897109,0.0211488404897109,0.0389819114420674,0.0389819114420674,0.0389819114420674,0.0389819114420674,0.0201496757195463,0.0201496757195463,0.0201496757195463,0.0201496757195463,0.0454840044052752,0.0526558743761496,0.0488700962104157,0.0211488404897109,0.0389819114420674,0.0201496757195463,0.0454840044052752
"2011Q3",0.0524418015044574,0.0524418015044574,0.0524418015044574,0.0524418015044574,0.0138194082965082,0.0138194082965082,0.0138194082965082,0.0138194082965082,0.0217206827993872,0.0217206827993872,0.0217206827993872,0.0217206827993872,0.0668192893051775,0.0668192893051775,0.0668192893051775,0.0668192893051775,0.0323878201206855,0.0323878201206855,0.0323878201206855,0.0323878201206855,0.0320274949344606,0.0524418015044574,0.0138194082965082,0.0217206827993872,0.0668192893051775,0.0323878201206855,0.0320274949344606
