"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0435069776459651,0.0435069776459651,0.0435069776459651,0.0435069776459651,0.0268741188889271,0.0268741188889271,0.0268741188889271,0.0268741188889271,0.03493456450005,0.03493456450005,0.03493456450005,0.03493456450005,0.0496377868143029,0.0496377868143029,0.0496377868143029,0.0496377868143029,0.0339681543484795,0.0339681543484795,0.0339681543484795,0.0339681543484795,0.0276959945056889,0.0435069776459651,0.0268741188889271,0.03493456450005,0.0496377868143029,0.0339681543484795,0.0276959945056889
"2009Q3",0.0434303269469763,0.0434303269469763,0.0434303269469763,0.0434303269469763,0.0360310482521899,0.0360310482521899,0.0360310482521899,0.0360310482521899,0.0370097840867281,0.0370097840867281,0.0370097840867281,0.0370097840867281,0.0441719791013412,0.0441719791013412,0.0441719791013412,0.0441719791013412,0.0346237520559023,0.0346237520559023,0.0346237520559023,0.0346237520559023,0.0118327738921554,0.0434303269469763,0.0360310482521899,0.0370097840867281,0.0441719791013412,0.0346237520559023,0.0118327738921554
"2009Q4",0.0384929715185678,0.0384929715185678,0.0384929715185678,0.0384929715185678,0.0337176591544123,0.0337176591544123,0.0337176591544123,0.0337176591544123,0.0361267534341696,0.0361267534341696,0.0361267534341696,0.0361267534341696,0.0410225766011861,0.0410225766011861,0.0410225766011861,0.0410225766011861,0.0393277369457922,0.0393277369457922,0.0393277369457922,0.0393277369457922,0.0282807558646802,0.0384929715185678,0.0337176591544123,0.0361267534341696,0.0410225766011861,0.0393277369457922,0.0282807558646802
"2010Q1",0.0217153345794546,0.0217153345794546,0.0217153345794546,0.0217153345794546,0.0455205489155539,0.0455205489155539,0.0455205489155539,0.0455205489155539,0.0453596632198004,0.0453596632198004,0.0453596632198004,0.0453596632198004,0.032794132464636,0.032794132464636,0.032794132464636,0.032794132464636,0.0452072838839431,0.0452072838839431,0.0452072838839431,0.0452072838839431,0.0235075923415299,0.0217153345794546,0.0455205489155539,0.0453596632198004,0.032794132464636,0.0452072838839431,0.0235075923415299
"2010Q2",0.045498864066522,0.045498864066522,0.045498864066522,0.045498864066522,0.031141714951734,0.031141714951734,0.031141714951734,0.031141714951734,0.0373012559901449,0.0373012559901449,0.0373012559901449,0.0373012559901449,0.0484624747576144,0.0484624747576144,0.0484624747576144,0.0484624747576144,0.035027725989857,0.035027725989857,0.035027725989857,0.035027725989857,0.00641991061031914,0.045498864066522,0.031141714951734,0.0373012559901449,0.0484624747576144,0.035027725989857,0.00641991061031914
"2010Q3",0.0496752804797612,0.0496752804797612,0.0496752804797612,0.0496752804797612,0.0348080566484955,0.0348080566484955,0.0348080566484955,0.0348080566484955,0.030082448088251,0.030082448088251,0.030082448088251,0.030082448088251,0.04181479319855,0.04181479319855,0.04181479319855,0.04181479319855,0.0286121182401735,0.0286121182401735,0.0286121182401735,0.0286121182401735,0.0375182583619221,0.0496752804797612,0.0348080566484955,0.030082448088251,0.04181479319855,0.0286121182401735,0.0375182583619221
"2010Q4",0.0411286111841839,0.0411286111841839,0.0411286111841839,0.0411286111841839,0.0331475558754976,0.0331475558754976,0.0331475558754976,0.0331475558754976,0.0351140371764442,0.0351140371764442,0.0351140371764442,0.0351140371764442,0.0401633680181769,0.0401633680181769,0.0401633680181769,0.0401633680181769,0.0396987810679533,0.0396987810679533,0.0396987810679533,0.0396987810679533,0.0268691166943604,0.0411286111841839,0.0331475558754976,0.0351140371764442,0.0401633680181769,0.0396987810679533,0.0268691166943604
"2011Q1",0.0230953991360098,0.0230953991360098,0.0230953991360098,0.0230953991360098,0.0263782767833337,0.0263782767833337,0.0263782767833337,0.0263782767833337,0.04526085968285,0.04526085968285,0.04526085968285,0.04526085968285,0.0475531344355197,0.0475531344355197,0.0475531344355197,0.0475531344355197,0.0452417848727993,0.0452417848727993,0.0452417848727993,0.0452417848727993,0.0311763627237186,0.0230953991360098,0.0263782767833337,0.04526085968285,0.0475531344355197,0.0452417848727993,0.0311763627237186
"2011Q2",0.0471650119745071,0.0471650119745071,0.0471650119745071,0.0471650119745071,0.0417736503369065,0.0417736503369065,0.0417736503369065,0.0417736503369065,0.0322076451293546,0.0322076451293546,0.0322076451293546,0.0322076451293546,0.0348720117228922,0.0348720117228922,0.0348720117228922,0.0348720117228922,0.0318660915162369,0.0318660915162369,0.0318660915162369,0.0318660915162369,0.0302889733002566,0.0471650119745071,0.0417736503369065,0.0322076451293546,0.0348720117228922,0.0318660915162369,0.0302889733002566
"2011Q3",0.0419232016250072,0.0419232016250072,0.0419232016250072,0.0419232016250072,0.0385889428221795,0.0385889428221795,0.0385889428221795,0.0385889428221795,0.0320339650708626,0.0320339650708626,0.0320339650708626,0.0320339650708626,0.0333641868714975,0.0333641868714975,0.0333641868714975,0.0333641868714975,0.0404767266656044,0.0404767266656044,0.0404767266656044,0.0404767266656044,0.034032442362122,0.0419232016250072,0.0385889428221795,0.0320339650708626,0.0333641868714975,0.0404767266656044,0.034032442362122
