"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0500511231800048,0.0500511231800048,0.0500511231800048,0.0500511231800048,0.0307281803254268,0.0307281803254268,0.0307281803254268,0.0307281803254268,0.0268067185480627,0.0268067185480627,0.0268067185480627,0.0268067185480627,0.0518568836744165,0.0518568836744165,0.0518568836744165,0.0518568836744165,0.0231098126380826,0.0231098126380826,0.0231098126380826,0.0231098126380826,0.0436182040850166,0.0500511231800048,0.0307281803254268,0.0268067185480627,0.0518568836744165,0.0231098126380826,0.0436182040850166
"2009Q3",0.0428061951092046,0.0428061951092046,0.0428061951092046,0.0428061951092046,0.0361305736428961,0.0361305736428961,0.0361305736428961,0.0361305736428961,0.0360817230958864,0.0360817230958864,0.0360817230958864,0.0360817230958864,0.0419957894779077,0.0419957894779077,0.0419957894779077,0.0419957894779077,0.0359259965969067,0.0359259965969067,0.0359259965969067,0.0359259965969067,0.0176493051929965,0.0428061951092046,0.0361305736428961,0.0360817230958864,0.0419957894779077,0.0359259965969067,0.0176493051929965
"2009Q4",0.0375068055250275,0.0375068055250275,0.0375068055250275,0.0375068055250275,0.0374840969425434,0.0374840969425434,0.0374840969425434,0.0374840969425434,0.0404950944664963,0.0404950944664963,0.0404950944664963,0.0404950944664963,0.03388182122334,0.03388182122334,0.03388182122334,0.03388182122334,0.039666787279032,0.039666787279032,0.039666787279032,0.039666787279032,0.0274134864089022,0.0375068055250275,0.0374840969425434,0.0404950944664963,0.03388182122334,0.039666787279032,0.0274134864089022
"2010Q1",0.0515005120917246,0.0515005120917246,0.0515005120917246,0.0515005120917246,0.0334697424523181,0.0334697424523181,0.0334697424523181,0.0334697424523181,0.0293008035926063,0.0293008035926063,0.0293008035926063,0.0293008035926063,0.0522708847862368,0.0522708847862368,0.0522708847862368,0.0522708847862368,0.0284783425303492,0.0284783425303492,0.0284783425303492,0.0284783425303492,0.0124492863669125,0.0515005120917246,0.0334697424523181,0.0293008035926063,0.0522708847862368,0.0284783425303492,0.0124492863669125
"2010Q2",0.0397934476321909,0.0397934476321909,0.0397934476321909,0.0397934476321909,0.0360116968178371,0.0360116968178371,0.0360116968178371,0.0360116968178371,0.036293381685122,0.036293381685122,0.036293381685122,0.036293381685122,0.0414582026013942,0.0414582026013942,0.0414582026013942,0.0414582026013942,0.0360656256205768,0.0360656256205768,0.0360656256205768,0.0360656256205768,0.0259441141071975,0.0397934476321909,0.0360116968178371,0.036293381685122,0.0414582026013942,0.0360656256205768,0.0259441141071975
"2010Q3",0.0397366003821074,0.0397366003821074,0.0397366003821074,0.0397366003821074,0.0342244802512553,0.0342244802512553,0.0342244802512553,0.0342244802512553,0.0313300604738139,0.0313300604738139,0.0313300604738139,0.0313300604738139,0.0423311143602444,0.0423311143602444,0.0423311143602444,0.0423311143602444,0.0386273776269837,0.0386273776269837,0.0386273776269837,0.0386273776269837,0.0343759172639881,0.0397366003821074,0.0342244802512553,0.0313300604738139,0.0423311143602444,0.0386273776269837,0.0343759172639881
"2010Q4",0.0385187782833952,0.0385187782833952,0.0385187782833952,0.0385187782833952,0.0380448113208916,0.0380448113208916,0.0380448113208916,0.0380448113208916,0.0356143792253264,0.0356143792253264,0.0356143792253264,0.0356143792253264,0.0349599389764396,0.0349599389764396,0.0349599389764396,0.0349599389764396,0.0400540763061557,0.0400540763061557,0.0400540763061557,0.0400540763061557,0.0320200397194789,0.0385187782833952,0.0380448113208916,0.0356143792253264,0.0349599389764396,0.0400540763061557,0.0320200397194789
"2011Q1",0.0360036529867245,0.0360036529867245,0.0360036529867245,0.0360036529867245,0.0422300835080825,0.0422300835080825,0.0422300835080825,0.0422300835080825,0.0399870281131151,0.0399870281131151,0.0399870281131151,0.0399870281131151,0.035092464870623,0.035092464870623,0.035092464870623,0.035092464870623,0.0356454677009129,0.0356454677009129,0.0356454677009129,0.0356454677009129,0.0276032570513552,0.0360036529867245,0.0422300835080825,0.0399870281131151,0.035092464870623,0.0356454677009129,0.0276032570513552
"2011Q2",0.0440295547460464,0.0440295547460464,0.0440295547460464,0.0440295547460464,0.0347008749036156,0.0347008749036156,0.0347008749036156,0.0347008749036156,0.0352038315529188,0.0352038315529188,0.0352038315529188,0.0352038315529188,0.0464265122410995,0.0464265122410995,0.0464265122410995,0.0464265122410995,0.035923716058117,0.035923716058117,0.035923716058117,0.035923716058117,0.00928877624550704,0.0440295547460464,0.0347008749036156,0.0352038315529188,0.0464265122410995,0.035923716058117,0.00928877624550704
"2011Q3",0.0571954792194227,0.0571954792194227,0.0571954792194227,0.0571954792194227,0.0234817273941167,0.0234817273941167,0.0234817273941167,0.0234817273941167,0.0259027709884754,0.0259027709884754,0.0259027709884754,0.0259027709884754,0.0495440706329338,0.0495440706329338,0.0495440706329338,0.0495440706329338,0.0188731790163892,0.0188731790163892,0.0188731790163892,0.0188731790163892,0.0625069318716556,0.0571954792194227,0.0234817273941167,0.0259027709884754,0.0495440706329338,0.0188731790163892,0.0625069318716556
