"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0385530912480557,0.0385530912480557,0.0385530912480557,0.0385530912480557,0.0364458757836065,0.0364458757836065,0.0364458757836065,0.0364458757836065,0.0369483558103109,0.0369483558103109,0.0369483558103109,0.0369483558103109,0.0387619502412739,0.0387619502412739,0.0387619502412739,0.0387619502412739,0.0367474809941052,0.0367474809941052,0.0367474809941052,0.0367474809941052,0.0313581148066194,0.0385530912480557,0.0364458757836065,0.0369483558103109,0.0387619502412739,0.0367474809941052,0.0313581148066194
"2009Q3",0.0323997061167049,0.0323997061167049,0.0323997061167049,0.0323997061167049,0.0374042689404165,0.0374042689404165,0.0374042689404165,0.0374042689404165,0.0387045442965495,0.0387045442965495,0.0387045442965495,0.0387045442965495,0.033521062557762,0.033521062557762,0.033521062557762,0.033521062557762,0.0440659779948364,0.0440659779948364,0.0440659779948364,0.0440659779948364,0.0347611002343269,0.0323997061167049,0.0374042689404165,0.0387045442965495,0.033521062557762,0.0440659779948364,0.0347611002343269
"2009Q4",0.0367409340212175,0.0367409340212175,0.0367409340212175,0.0367409340212175,0.0432583861184507,0.0432583861184507,0.0432583861184507,0.0432583861184507,0.0354565332220965,0.0354565332220965,0.0354565332220965,0.0354565332220965,0.0316499033842873,0.0316499033842873,0.0316499033842873,0.0316499033842873,0.0432573330452757,0.0432573330452757,0.0432573330452757,0.0432573330452757,0.0240922755216808,0.0367409340212175,0.0432583861184507,0.0354565332220965,0.0316499033842873,0.0432573330452757,0.0240922755216808
"2010Q1",0.0424954047948082,0.0424954047948082,0.0424954047948082,0.0424954047948082,0.0378798168364527,0.0378798168364527,0.0378798168364527,0.0378798168364527,0.0367038567543456,0.0367038567543456,0.0367038567543456,0.0367038567543456,0.0420923830692154,0.0420923830692154,0.0420923830692154,0.0420923830692154,0.0318893927593117,0.0318893927593117,0.0318893927593117,0.0318893927593117,0.0223478644646662,0.0424954047948082,0.0378798168364527,0.0367038567543456,0.0420923830692154,0.0318893927593117,0.0223478644646662
"2010Q2",0.0358072789397471,0.0358072789397471,0.0358072789397471,0.0358072789397471,0.0368614526852469,0.0368614526852469,0.0368614526852469,0.0368614526852469,0.0392496384446958,0.0392496384446958,0.0392496384446958,0.0392496384446958,0.037346749786723,0.037346749786723,0.037346749786723,0.037346749786723,0.0438819567469143,0.0438819567469143,0.0438819567469143,0.0438819567469143,0.0171323084916825,0.0358072789397471,0.0368614526852469,0.0392496384446958,0.037346749786723,0.0438819567469143,0.0171323084916825
"2010Q3",0.0533304946096784,0.0533304946096784,0.0533304946096784,0.0533304946096784,0.025929399056997,0.025929399056997,0.025929399056997,0.025929399056997,0.0244092774607636,0.0244092774607636,0.0244092774607636,0.0244092774607636,0.0523623046775144,0.0523623046775144,0.0523623046775144,0.0523623046775144,0.0228231735889968,0.0228231735889968,0.0228231735889968,0.0228231735889968,0.0528633765151243,0.0533304946096784,0.025929399056997,0.0244092774607636,0.0523623046775144,0.0228231735889968,0.0528633765151243
"2010Q4",0.0327398983272217,0.0327398983272217,0.0327398983272217,0.0327398983272217,0.0389879787295072,0.0389879787295072,0.0389879787295072,0.0389879787295072,0.0369457334025972,0.0369457334025972,0.0369457334025972,0.0369457334025972,0.0311562189530445,0.0311562189530445,0.0311562189530445,0.0311562189530445,0.0428891806121641,0.0428891806121641,0.0428891806121641,0.0428891806121641,0.0432024749386635,0.0327398983272217,0.0389879787295072,0.0369457334025972,0.0311562189530445,0.0428891806121641,0.0432024749386635
"2011Q1",0.0343776957455194,0.0343776957455194,0.0343776957455194,0.0343776957455194,0.0397144409547875,0.0397144409547875,0.0397144409547875,0.0397144409547875,0.04001798710206,0.04001798710206,0.04001798710206,0.04001798710206,0.0340123819663319,0.0340123819663319,0.0340123819663319,0.0340123819663319,0.0401243950081678,0.0401243950081678,0.0401243950081678,0.0401243950081678,0.0293827480578334,0.0343776957455194,0.0397144409547875,0.04001798710206,0.0340123819663319,0.0401243950081678,0.0293827480578334
"2011Q2",0.0440186578517828,0.0440186578517828,0.0440186578517828,0.0440186578517828,0.0280394963990878,0.0280394963990878,0.0280394963990878,0.0280394963990878,0.0296775348616069,0.0296775348616069,0.0296775348616069,0.0296775348616069,0.045515627885985,0.045515627885985,0.045515627885985,0.045515627885985,0.0407896220657724,0.0407896220657724,0.0407896220657724,0.0407896220657724,0.0298976523394127,0.0440186578517828,0.0280394963990878,0.0296775348616069,0.045515627885985,0.0407896220657724,0.0298976523394127
"2011Q3",0.0278743223630162,0.0278743223630162,0.0278743223630162,0.0278743223630162,0.0282229475624094,0.0282229475624094,0.0282229475624094,0.0282229475624094,0.031704899669536,0.031704899669536,0.031704899669536,0.031704899669536,0.0300211552025404,0.0300211552025404,0.0300211552025404,0.0300211552025404,0.0169879594681582,0.0169879594681582,0.0169879594681582,0.0169879594681582,0.16297178933585,0.0278743223630162,0.0282229475624094,0.031704899669536,0.0300211552025404,0.0169879594681582,0.16297178933585
