"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0334917438703699,0.0334917438703699,0.0334917438703699,0.0334917438703699,0.0408458966033591,0.0408458966033591,0.0408458966033591,0.0408458966033591,0.0402193152561348,0.0402193152561348,0.0402193152561348,0.0402193152561348,0.0329506695474508,0.0329506695474508,0.0329506695474508,0.0329506695474508,0.0366480070049343,0.0366480070049343,0.0366480070049343,0.0366480070049343,0.0396109192943778,0.0334917438703699,0.0408458966033591,0.0402193152561348,0.0329506695474508,0.0366480070049343,0.0396109192943778
"2009Q3",0.0312893666999162,0.0312893666999162,0.0312893666999162,0.0312893666999162,0.042585329927292,0.042585329927292,0.042585329927292,0.042585329927292,0.0396055641259016,0.0396055641259016,0.0396055641259016,0.0396055641259016,0.0286809582906301,0.0286809582906301,0.0286809582906301,0.0286809582906301,0.0420476577793495,0.0420476577793495,0.0420476577793495,0.0420476577793495,0.0394778079422766,0.0312893666999162,0.042585329927292,0.0396055641259016,0.0286809582906301,0.0420476577793495,0.0394778079422766
"2009Q4",0.0377568755527842,0.0377568755527842,0.0377568755527842,0.0377568755527842,0.0368846335792459,0.0368846335792459,0.0368846335792459,0.0368846335792459,0.0368324450060036,0.0368324450060036,0.0368324450060036,0.0368324450060036,0.0375963082891329,0.0375963082891329,0.0375963082891329,0.0375963082891329,0.0361397893684579,0.0361397893684579,0.0361397893684579,0.0361397893684579,0.0369748705109386,0.0377568755527842,0.0368846335792459,0.0368324450060036,0.0375963082891329,0.0361397893684579,0.0369748705109386
"2010Q1",0.0379537544072231,0.0379537544072231,0.0379537544072231,0.0379537544072231,0.0369022744134701,0.0369022744134701,0.0369022744134701,0.0369022744134701,0.036864357818559,0.036864357818559,0.036864357818559,0.036864357818559,0.0377996296894951,0.0377996296894951,0.0377996296894951,0.0377996296894951,0.0360474063075231,0.0360474063075231,0.0360474063075231,0.0360474063075231,0.0360814434093239,0.0379537544072231,0.0369022744134701,0.036864357818559,0.0377996296894951,0.0360474063075231,0.0360814434093239
"2010Q2",0.0373178422522634,0.0373178422522634,0.0373178422522634,0.0373178422522634,0.0368840978170449,0.0368840978170449,0.0368840978170449,0.0368840978170449,0.0372772348983486,0.0372772348983486,0.0372772348983486,0.0372772348983486,0.0377028772068005,0.0377028772068005,0.0377028772068005,0.0377028772068005,0.0364729648475033,0.0364729648475033,0.0364729648475033,0.0364729648475033,0.0358624574450986,0.0373178422522634,0.0368840978170449,0.0372772348983486,0.0377028772068005,0.0364729648475033,0.0358624574450986
"2010Q3",0.0421774723041972,0.0421774723041972,0.0421774723041972,0.0421774723041972,0.0324327912675431,0.0324327912675431,0.0324327912675431,0.0324327912675431,0.0327211883807692,0.0327211883807692,0.0327211883807692,0.0327211883807692,0.0420368658416558,0.0420368658416558,0.0420368658416558,0.0420368658416558,0.0357041113985316,0.0357041113985316,0.0357041113985316,0.0357041113985316,0.0373189270182579,0.0421774723041972,0.0324327912675431,0.0327211883807692,0.0420368658416558,0.0357041113985316,0.0373189270182579
"2010Q4",0.039369956054008,0.039369956054008,0.039369956054008,0.039369956054008,0.0358109522988395,0.0358109522988395,0.0358109522988395,0.0358109522988395,0.0384869567808416,0.0384869567808416,0.0384869567808416,0.0384869567808416,0.0405872132571151,0.0405872132571151,0.0405872132571151,0.0405872132571151,0.0326607966533964,0.0326607966533964,0.0326607966533964,0.0326607966533964,0.0327103123894986,0.039369956054008,0.0358109522988395,0.0384869567808416,0.0405872132571151,0.0326607966533964,0.0327103123894986
"2011Q1",0.0360372366133473,0.0360372366133473,0.0360372366133473,0.0360372366133473,0.0383380610379561,0.0383380610379561,0.0383380610379561,0.0383380610379561,0.0381497308232314,0.0381497308232314,0.0381497308232314,0.0381497308232314,0.0351828655251529,0.0351828655251529,0.0351828655251529,0.0351828655251529,0.0372201869272343,0.0372201869272343,0.0372201869272343,0.0372201869272343,0.0376797976826952,0.0360372366133473,0.0383380610379561,0.0381497308232314,0.0351828655251529,0.0372201869272343,0.0376797976826952
"2011Q2",0.0411895035521132,0.0411895035521132,0.0411895035521132,0.0411895035521132,0.0346817075654117,0.0346817075654117,0.0346817075654117,0.0346817075654117,0.0344682762561148,0.0344682762561148,0.0344682762561148,0.0344682762561148,0.0408012191266414,0.0408012191266414,0.0408012191266414,0.0408012191266414,0.0338665703591665,0.0338665703591665,0.0338665703591665,0.0338665703591665,0.0374818078513809,0.0411895035521132,0.0346817075654117,0.0344682762561148,0.0408012191266414,0.0338665703591665,0.0374818078513809
"2011Q3",0.0361132317568191,0.0361132317568191,0.0361132317568191,0.0361132317568191,0.0384040346897639,0.0384040346897639,0.0384040346897639,0.0384040346897639,0.0450159038583724,0.0450159038583724,0.0450159038583724,0.0450159038583724,0.0430483400395056,0.0430483400395056,0.0430483400395056,0.0430483400395056,0.0265792021718849,0.0265792021718849,0.0265792021718849,0.0265792021718849,0.0270982187091356,0.0361132317568191,0.0384040346897639,0.0450159038583724,0.0430483400395056,0.0265792021718849,0.0270982187091356
