"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0712580427587244,0.0712580427587244,0.0712580427587244,0.0712580427587244,0.0229903953068938,0.0229903953068938,0.0229903953068938,0.0229903953068938,0.0177916892071423,0.0177916892071423,0.0177916892071423,0.0177916892071423,0.0597175045402185,0.0597175045402185,0.0597175045402185,0.0597175045402185,0.0197050805189467,0.0197050805189467,0.0197050805189467,0.0197050805189467,0.021343219170186,0.0712580427587244,0.0229903953068938,0.0177916892071423,0.0597175045402185,0.0197050805189467,0.021343219170186
"2009Q3",0.0417427949822531,0.0417427949822531,0.0417427949822531,0.0417427949822531,0.0420367740828211,0.0420367740828211,0.0420367740828211,0.0420367740828211,0.0388606835572833,0.0388606835572833,0.0388606835572833,0.0388606835572833,0.0380815767719555,0.0380815767719555,0.0380815767719555,0.0380815767719555,0.038121125510148,0.038121125510148,0.038121125510148,0.038121125510148,0.00289261273884767,0.0417427949822531,0.0420367740828211,0.0388606835572833,0.0380815767719555,0.038121125510148,0.00289261273884767
"2009Q4",0.0387789839774407,0.0387789839774407,0.0387789839774407,0.0387789839774407,0.0372395937475168,0.0372395937475168,0.0372395937475168,0.0372395937475168,0.037061539250197,0.037061539250197,0.037061539250197,0.037061539250197,0.0386758350147017,0.0386758350147017,0.0386758350147017,0.0386758350147017,0.0370905704298889,0.0370905704298889,0.0370905704298889,0.0370905704298889,0.027883693950637,0.0387789839774407,0.0372395937475168,0.037061539250197,0.0386758350147017,0.0370905704298889,0.027883693950637
"2010Q1",0.038243463114343,0.038243463114343,0.038243463114343,0.038243463114343,0.034435520944987,0.034435520944987,0.034435520944987,0.034435520944987,0.0378303071718452,0.0378303071718452,0.0378303071718452,0.0378303071718452,0.0410029422187581,0.0410029422187581,0.0410029422187581,0.0410029422187581,0.0390815778196164,0.0390815778196164,0.0390815778196164,0.0390815778196164,0.0235154718261258,0.038243463114343,0.034435520944987,0.0378303071718452,0.0410029422187581,0.0390815778196164,0.0235154718261258
"2010Q2",0.0384625632467714,0.0384625632467714,0.0384625632467714,0.0384625632467714,0.0374305921128485,0.0374305921128485,0.0374305921128485,0.0374305921128485,0.0361225143307991,0.0361225143307991,0.0361225143307991,0.0361225143307991,0.0393451653828233,0.0393451653828233,0.0393451653828233,0.0393451653828233,0.037278836007488,0.037278836007488,0.037278836007488,0.037278836007488,0.0284008222981741,0.0384625632467714,0.0374305921128485,0.0361225143307991,0.0393451653828233,0.037278836007488,0.0284008222981741
"2010Q3",0.0403040137963228,0.0403040137963228,0.0403040137963228,0.0403040137963228,0.0343941166791906,0.0343941166791906,0.0343941166791906,0.0343941166791906,0.0330556006785079,0.0330556006785079,0.0330556006785079,0.0330556006785079,0.0390004179655229,0.0390004179655229,0.0390004179655229,0.0390004179655229,0.0324204536213554,0.0324204536213554,0.0324204536213554,0.0324204536213554,0.0520634931477507,0.0403040137963228,0.0343941166791906,0.0330556006785079,0.0390004179655229,0.0324204536213554,0.0520634931477507
"2010Q4",0.0284059344115344,0.0284059344115344,0.0284059344115344,0.0284059344115344,0.0393092516679625,0.0393092516679625,0.0393092516679625,0.0393092516679625,0.0412486656190917,0.0412486656190917,0.0412486656190917,0.0412486656190917,0.0316520480506611,0.0316520480506611,0.0316520480506611,0.0316520480506611,0.0450754489882229,0.0450754489882229,0.0450754489882229,0.0450754489882229,0.0357716281563185,0.0284059344115344,0.0393092516679625,0.0412486656190917,0.0316520480506611,0.0450754489882229,0.0357716281563185
"2011Q1",0.0371552602065155,0.0371552602065155,0.0371552602065155,0.0371552602065155,0.0362800322873483,0.0362800322873483,0.0362800322873483,0.0362800322873483,0.0380632137022695,0.0380632137022695,0.0380632137022695,0.0380632137022695,0.0393552261699706,0.0393552261699706,0.0393552261699706,0.0393552261699706,0.0376893086823652,0.0376893086823652,0.0376893086823652,0.0376893086823652,0.0286423973788271,0.0371552602065155,0.0362800322873483,0.0380632137022695,0.0393552261699706,0.0376893086823652,0.0286423973788271
"2011Q2",0.0371725990898316,0.0371725990898316,0.0371725990898316,0.0371725990898316,0.0386684327703589,0.0386684327703589,0.0386684327703589,0.0386684327703589,0.0385573382237231,0.0385573382237231,0.0385573382237231,0.0385573382237231,0.0366826805297885,0.0366826805297885,0.0366826805297885,0.0366826805297885,0.0385213829896068,0.0385213829896068,0.0385213829896068,0.0385213829896068,0.0259939159917278,0.0371725990898316,0.0386684327703589,0.0385573382237231,0.0366826805297885,0.0385213829896068,0.0259939159917278
"2011Q3",0.0206554847238993,0.0206554847238993,0.0206554847238993,0.0206554847238993,0.0282397040073847,0.0282397040073847,0.0282397040073847,0.0282397040073847,0.0336160145156494,0.0336160145156494,0.0336160145156494,0.0336160145156494,0.025423582142052,0.025423582142052,0.025423582142052,0.025423582142052,0.038351523877404,0.038351523877404,0.038351523877404,0.038351523877404,0.134284226834026,0.0206554847238993,0.0282397040073847,0.0336160145156494,0.025423582142052,0.038351523877404,0.134284226834026
