"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0520060935710341,0.0520060935710341,0.0520060935710341,0.0520060935710341,0.0299825741464107,0.0299825741464107,0.0299825741464107,0.0299825741464107,0.0210931633496552,0.0210931633496552,0.0210931633496552,0.0210931633496552,0.0579148790159376,0.0579148790159376,0.0579148790159376,0.0579148790159376,0.0198730981596587,0.0198730981596587,0.0198730981596587,0.0198730981596587,0.0478254793932593,0.0520060935710341,0.0299825741464107,0.0210931633496552,0.0579148790159376,0.0198730981596587,0.0478254793932593
"2009Q3",0.0552079559947735,0.0552079559947735,0.0552079559947735,0.0552079559947735,0.0388374087012433,0.0388374087012433,0.0388374087012433,0.0388374087012433,0.0246442157565363,0.0246442157565363,0.0246442157565363,0.0246442157565363,0.0531357466161107,0.0531357466161107,0.0531357466161107,0.0531357466161107,0.0236764648538718,0.0236764648538718,0.0236764648538718,0.0236764648538718,0.011245520193661,0.0552079559947735,0.0388374087012433,0.0246442157565363,0.0531357466161107,0.0236764648538718,0.011245520193661
"2009Q4",0.0443557876630644,0.0443557876630644,0.0443557876630644,0.0443557876630644,0.0385666803386492,0.0385666803386492,0.0385666803386492,0.0385666803386492,0.0314255845463098,0.0314255845463098,0.0314255845463098,0.0314255845463098,0.0418318427711103,0.0418318427711103,0.0418318427711103,0.0418318427711103,0.0310388522022413,0.0310388522022413,0.0310388522022413,0.0310388522022413,0.0319531311965629,0.0443557876630644,0.0385666803386492,0.0314255845463098,0.0418318427711103,0.0310388522022413,0.0319531311965629
"2010Q1",0.0407440023166844,0.0407440023166844,0.0407440023166844,0.0407440023166844,0.0391641680934696,0.0391641680934696,0.0391641680934696,0.0391641680934696,0.0343323843178932,0.0343323843178932,0.0343323843178932,0.0343323843178932,0.0389218675835109,0.0389218675835109,0.0389218675835109,0.0389218675835109,0.0342254123436303,0.0342254123436303,0.0342254123436303,0.0342254123436303,0.031530413362029,0.0407440023166844,0.0391641680934696,0.0343323843178932,0.0389218675835109,0.0342254123436303,0.031530413362029
"2010Q2",0.0506699233801488,0.0506699233801488,0.0506699233801488,0.0506699233801488,0.0412049471864667,0.0412049471864667,0.0412049471864667,0.0412049471864667,0.0278434527513203,0.0278434527513203,0.0278434527513203,0.0278434527513203,0.0468254955163055,0.0468254955163055,0.0468254955163055,0.0468254955163055,0.0267586567311589,0.0267586567311589,0.0267586567311589,0.0267586567311589,0.0167438110864998,0.0506699233801488,0.0412049471864667,0.0278434527513203,0.0468254955163055,0.0267586567311589,0.0167438110864998
"2010Q3",0.0374014879081231,0.0374014879081231,0.0374014879081231,0.0374014879081231,0.0447340148843334,0.0447340148843334,0.0447340148843334,0.0447340148843334,0.0355169451865547,0.0355169451865547,0.0355169451865547,0.0355169451865547,0.0283457028622346,0.0283457028622346,0.0283457028622346,0.0283457028622346,0.0375798179571198,0.0375798179571198,0.0375798179571198,0.0375798179571198,0.0410550780040861,0.0374014879081231,0.0447340148843334,0.0355169451865547,0.0283457028622346,0.0375798179571198,0.0410550780040861
"2010Q4",0.0448298023007282,0.0448298023007282,0.0448298023007282,0.0448298023007282,0.0402434332960682,0.0402434332960682,0.0402434332960682,0.0402434332960682,0.0286802513957603,0.0286802513957603,0.0286802513957603,0.0286802513957603,0.0410414075138066,0.0410414075138066,0.0410414075138066,0.0410414075138066,0.0326088954016942,0.0326088954016942,0.0326088954016942,0.0326088954016942,0.0314905252298562,0.0448298023007282,0.0402434332960682,0.0286802513957603,0.0410414075138066,0.0326088954016942,0.0314905252298562
"2011Q1",0.063085915825212,0.063085915825212,0.063085915825212,0.063085915825212,0.0418259373586195,0.0418259373586195,0.0418259373586195,0.0418259373586195,0.0144396051898583,0.0144396051898583,0.0144396051898583,0.0144396051898583,0.0577635208308825,0.0577635208308825,0.0577635208308825,0.0577635208308825,0.0148125721042116,0.0148125721042116,0.0148125721042116,0.0148125721042116,0.0201811217280404,0.063085915825212,0.0418259373586195,0.0144396051898583,0.0577635208308825,0.0148125721042116,0.0201811217280404
"2011Q2",0.0512651043976403,0.0512651043976403,0.0512651043976403,0.0512651043976403,0.0407167159361032,0.0407167159361032,0.0407167159361032,0.0407167159361032,0.0337104111942936,0.0337104111942936,0.0337104111942936,0.0337104111942936,0.0271465845689157,0.0271465845689157,0.0271465845689157,0.0271465845689157,0.0329467312251559,0.0329467312251559,0.0329467312251559,0.0329467312251559,0.0355361316947281,0.0512651043976403,0.0407167159361032,0.0337104111942936,0.0271465845689157,0.0329467312251559,0.0355361316947281
"2011Q3",0.0382291245811992,0.0382291245811992,0.0382291245811992,0.0382291245811992,0.0203313924881332,0.0203313924881332,0.0203313924881332,0.0203313924881332,0.0371236289526117,0.0371236289526117,0.0371236289526117,0.0371236289526117,0.0546266673489474,0.0546266673489474,0.0546266673489474,0.0546266673489474,0.0364119429175715,0.0364119429175715,0.0364119429175715,0.0364119429175715,0.0331931092788427,0.0382291245811992,0.0203313924881332,0.0371236289526117,0.0546266673489474,0.0364119429175715,0.0331931092788427
