"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0319838606995117,0.0319838606995117,0.0319838606995117,0.0319838606995117,0.0398589714581117,0.0398589714581117,0.0398589714581117,0.0398589714581117,0.0378068814870567,0.0378068814870567,0.0378068814870567,0.0378068814870567,0.035559565744136,0.035559565744136,0.035559565744136,0.035559565744136,0.037939830284902,0.037939830284902,0.037939830284902,0.037939830284902,0.0421272258157046,0.0319838606995117,0.0398589714581117,0.0378068814870567,0.035559565744136,0.037939830284902,0.0421272258157046
"2009Q3",0.0421065644955262,0.0421065644955262,0.0421065644955262,0.0421065644955262,0.0335947246063345,0.0335947246063345,0.0335947246063345,0.0335947246063345,0.0320143885000118,0.0320143885000118,0.0320143885000118,0.0320143885000118,0.0424948785953007,0.0424948785953007,0.0424948785953007,0.0424948785953007,0.033226757169988,0.033226757169988,0.033226757169988,0.033226757169988,0.0414067165820971,0.0421065644955262,0.0335947246063345,0.0320143885000118,0.0424948785953007,0.033226757169988,0.0414067165820971
"2009Q4",0.0413514477513934,0.0413514477513934,0.0413514477513934,0.0413514477513934,0.0353408035134805,0.0353408035134805,0.0353408035134805,0.0353408035134805,0.0341608562631926,0.0341608562631926,0.0341608562631926,0.0341608562631926,0.0422641369067241,0.0422641369067241,0.0422641369067241,0.0422641369067241,0.0350663643398864,0.0350663643398864,0.0350663643398864,0.0350663643398864,0.0295409780633076,0.0413514477513934,0.0353408035134805,0.0341608562631926,0.0422641369067241,0.0350663643398864,0.0295409780633076
"2010Q1",0.0635321269794762,0.0635321269794762,0.0635321269794762,0.0635321269794762,0.0185238877269442,0.0185238877269442,0.0185238877269442,0.0185238877269442,0.023912000897371,0.023912000897371,0.023912000897371,0.023912000897371,0.0553868874889126,0.0553868874889126,0.0553868874889126,0.0553868874889126,0.0239749616617081,0.0239749616617081,0.0239749616617081,0.0239749616617081,0.0366753381139695,0.0635321269794762,0.0185238877269442,0.023912000897371,0.0553868874889126,0.0239749616617081,0.0366753381139695
"2010Q2",0.0255649779107308,0.0255649779107308,0.0255649779107308,0.0255649779107308,0.035374011461833,0.035374011461833,0.035374011461833,0.035374011461833,0.053547733710523,0.053547733710523,0.053547733710523,0.053547733710523,0.01455422534153,0.01455422534153,0.01455422534153,0.01455422534153,0.0534976285621412,0.0534976285621412,0.0534976285621412,0.0534976285621412,0.0436535575331051,0.0255649779107308,0.035374011461833,0.053547733710523,0.01455422534153,0.0534976285621412,0.0436535575331051
"2010Q3",0.0457750589070423,0.0457750589070423,0.0457750589070423,0.0457750589070423,0.0357833511202731,0.0357833511202731,0.0357833511202731,0.0357833511202731,0.0261190062559793,0.0261190062559793,0.0261190062559793,0.0261190062559793,0.0517416976078207,0.0517416976078207,0.0517416976078207,0.0517416976078207,0.0260796362095122,0.0260796362095122,0.0260796362095122,0.0260796362095122,0.0362531247484312,0.0457750589070423,0.0357833511202731,0.0261190062559793,0.0517416976078207,0.0260796362095122,0.0362531247484312
"2010Q4",0.0446051574511584,0.0446051574511584,0.0446051574511584,0.0446051574511584,0.0304272943973845,0.0304272943973845,0.0304272943973845,0.0304272943973845,0.0329200973522863,0.0329200973522863,0.0329200973522863,0.0329200973522863,0.0437909645126577,0.0437909645126577,0.0437909645126577,0.0437909645126577,0.0359326866150818,0.0359326866150818,0.0359326866150818,0.0359326866150818,0.0308094991785781,0.0446051574511584,0.0304272943973845,0.0329200973522863,0.0437909645126577,0.0359326866150818,0.0308094991785781
"2011Q1",0.0282436570348107,0.0282436570348107,0.0282436570348107,0.0282436570348107,0.0437247675204952,0.0437247675204952,0.0437247675204952,0.0437247675204952,0.0401109984548378,0.0401109984548378,0.0401109984548378,0.0401109984548378,0.0369097742266875,0.0369097742266875,0.0369097742266875,0.0369097742266875,0.0403612976118153,0.0403612976118153,0.0403612976118153,0.0403612976118153,0.0266237628783839,0.0282436570348107,0.0437247675204952,0.0401109984548378,0.0369097742266875,0.0403612976118153,0.0266237628783839
"2011Q2",0.0523255428630587,0.0523255428630587,0.0523255428630587,0.0523255428630587,0.0369500534405504,0.0369500534405504,0.0369500534405504,0.0369500534405504,0.0297727888834676,0.0297727888834676,0.0297727888834676,0.0297727888834676,0.0481877260189244,0.0481877260189244,0.0481877260189244,0.0481877260189244,0.0301086987049734,0.0301086987049734,0.0301086987049734,0.0301086987049734,0.00663797522256381,0.0523255428630587,0.0369500534405504,0.0297727888834676,0.0481877260189244,0.0301086987049734,0.00663797522256381
"2011Q3",0.0492124576650189,0.0492124576650189,0.0492124576650189,0.0492124576650189,0.0267213003490146,0.0267213003490146,0.0267213003490146,0.0267213003490146,0.0247758974852011,0.0247758974852011,0.0247758974852011,0.0247758974852011,0.0491620254114591,0.0491620254114591,0.0491620254114591,0.0491620254114591,0.0303870695288356,0.0303870695288356,0.0303870695288356,0.0303870695288356,0.0493531239011769,0.0492124576650189,0.0267213003490146,0.0247758974852011,0.0491620254114591,0.0303870695288356,0.0493531239011769
