"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0473318090570487,0.0473318090570487,0.0473318090570487,0.0473318090570487,0.0381670101534543,0.0381670101534543,0.0381670101534543,0.0381670101534543,0.0304000687743803,0.0304000687743803,0.0304000687743803,0.0304000687743803,0.0473809348447926,0.0473809348447926,0.0473809348447926,0.0473809348447926,0.0272819670977394,0.0272819670977394,0.0272819670977394,0.0272819670977394,0.0235955251814618,0.0473318090570487,0.0381670101534543,0.0304000687743803,0.0473809348447926,0.0272819670977394,0.0235955251814618
"2009Q3",0.0101532004875484,0.0101532004875484,0.0101532004875484,0.0101532004875484,0.0507812838575002,0.0507812838575002,0.0507812838575002,0.0507812838575002,0.0539342616191804,0.0539342616191804,0.0539342616191804,0.0539342616191804,0.00984790587132595,0.00984790587132595,0.00984790587132595,0.00984790587132595,0.0548480527667705,0.0548480527667705,0.0548480527667705,0.0548480527667705,0.0510882384941863,0.0101532004875484,0.0507812838575002,0.0539342616191804,0.00984790587132595,0.0548480527667705,0.0510882384941863
"2009Q4",0.0443297525719853,0.0443297525719853,0.0443297525719853,0.0443297525719853,0.0357533610875806,0.0357533610875806,0.0357533610875806,0.0357533610875806,0.032597117792165,0.032597117792165,0.032597117792165,0.032597117792165,0.0442475930685771,0.0442475930685771,0.0442475930685771,0.0442475930685771,0.0311758783943783,0.0311758783943783,0.0311758783943783,0.0311758783943783,0.0297407427132839,0.0443297525719853,0.0357533610875806,0.032597117792165,0.0442475930685771,0.0311758783943783,0.0297407427132839
"2010Q1",0.0505374462995849,0.0505374462995849,0.0505374462995849,0.0505374462995849,0.0332957084607992,0.0332957084607992,0.0332957084607992,0.0332957084607992,0.0327492834781579,0.0327492834781579,0.0327492834781579,0.0327492834781579,0.0511212223973788,0.0511212223973788,0.0511212223973788,0.0511212223973788,0.0237809943049853,0.0237809943049853,0.0237809943049853,0.0237809943049853,0.0212883626477348,0.0505374462995849,0.0332957084607992,0.0327492834781579,0.0511212223973788,0.0237809943049853,0.0212883626477348
"2010Q2",0.0588599170904051,0.0588599170904051,0.0588599170904051,0.0588599170904051,0.0182587723188032,0.0182587723188032,0.0182587723188032,0.0182587723188032,0.0282128353431668,0.0282128353431668,0.0282128353431668,0.0282128353431668,0.0623287554046528,0.0623287554046528,0.0623287554046528,0.0623287554046528,0.0274521591858393,0.0274521591858393,0.0274521591858393,0.0274521591858393,0.0122189016428322,0.0588599170904051,0.0182587723188032,0.0282128353431668,0.0623287554046528,0.0274521591858393,0.0122189016428322
"2010Q3",0.0258364343547352,0.0258364343547352,0.0258364343547352,0.0258364343547352,0.048130060631536,0.048130060631536,0.048130060631536,0.048130060631536,0.0420175495265852,0.0420175495265852,0.0420175495265852,0.0420175495265852,0.0237386253646757,0.0237386253646757,0.0237386253646757,0.0237386253646757,0.0428990945051249,0.0428990945051249,0.0428990945051249,0.0428990945051249,0.0434455890433576,0.0258364343547352,0.048130060631536,0.0420175495265852,0.0237386253646757,0.0428990945051249,0.0434455890433576
"2010Q4",0.0419309211011269,0.0419309211011269,0.0419309211011269,0.0419309211011269,0.0354102680155547,0.0354102680155547,0.0354102680155547,0.0354102680155547,0.0331509380603621,0.0331509380603621,0.0331509380603621,0.0331509380603621,0.0416739672573059,0.0416739672573059,0.0416739672573059,0.0416739672573059,0.0354163784614151,0.0354163784614151,0.0354163784614151,0.0354163784614151,0.0310438177605883,0.0419309211011269,0.0354102680155547,0.0331509380603621,0.0416739672573059,0.0354163784614151,0.0310438177605883
"2011Q1",0.0587291819070374,0.0587291819070374,0.0587291819070374,0.0587291819070374,0.0253690764652388,0.0253690764652388,0.0253690764652388,0.0253690764652388,0.0218417110606629,0.0218417110606629,0.0218417110606629,0.0218417110606629,0.0595782321482952,0.0595782321482952,0.0595782321482952,0.0595782321482952,0.0288189120864998,0.0288189120864998,0.0288189120864998,0.0288189120864998,0.0141572158306651,0.0587291819070374,0.0253690764652388,0.0218417110606629,0.0595782321482952,0.0288189120864998,0.0141572158306651
"2011Q2",0.0488370738374477,0.0488370738374477,0.0488370738374477,0.0488370738374477,0.0440851695845046,0.0440851695845046,0.0440851695845046,0.0440851695845046,0.0209891465862299,0.0209891465862299,0.0209891465862299,0.0209891465862299,0.0538428610096697,0.0538428610096697,0.0538428610096697,0.0538428610096697,0.0236867360144828,0.0236867360144828,0.0236867360144828,0.0236867360144828,0.0213975324191632,0.0488370738374477,0.0440851695845046,0.0209891465862299,0.0538428610096697,0.0236867360144828,0.0213975324191632
"2011Q3",0.0430820579988669,0.0430820579988669,0.0430820579988669,0.0430820579988669,0.0194925736984862,0.0194925736984862,0.0194925736984862,0.0194925736984862,0.0388580456522909,0.0388580456522909,0.0388580456522909,0.0388580456522909,0.0464471419868214,0.0464471419868214,0.0464471419868214,0.0464471419868214,0.0375528803554851,0.0375528803554851,0.0375528803554851,0.0375528803554851,0.0364182507701238,0.0430820579988669,0.0194925736984862,0.0388580456522909,0.0464471419868214,0.0375528803554851,0.0364182507701238
