"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0284868403980101,0.0284868403980101,0.0284868403980101,0.0284868403980101,0.0391221803469824,0.0391221803469824,0.0391221803469824,0.0391221803469824,0.0457454238367927,0.0457454238367927,0.0457454238367927,0.0457454238367927,0.0285684468390555,0.0285684468390555,0.0285684468390555,0.0285684468390555,0.0436063065887553,0.0436063065887553,0.0436063065887553,0.0436063065887553,0.03617700497601,0.0284868403980101,0.0391221803469824,0.0457454238367927,0.0285684468390555,0.0436063065887553,0.03617700497601
"2009Q3",0.0385500317086916,0.0385500317086916,0.0385500317086916,0.0385500317086916,0.0369512180953649,0.0369512180953649,0.0369512180953649,0.0369512180953649,0.0364581924051023,0.0364581924051023,0.0364581924051023,0.0364581924051023,0.0385583818376183,0.0385583818376183,0.0385583818376183,0.0385583818376183,0.0359564134765771,0.0359564134765771,0.0359564134765771,0.0359564134765771,0.0338144061916143,0.0385500317086916,0.0369512180953649,0.0364581924051023,0.0385583818376183,0.0359564134765771,0.0338144061916143
"2009Q4",0.0259755002451664,0.0259755002451664,0.0259755002451664,0.0259755002451664,0.0442333419035491,0.0442333419035491,0.0442333419035491,0.0442333419035491,0.0444702178386331,0.0444702178386331,0.0444702178386331,0.0444702178386331,0.0259390082843549,0.0259390082843549,0.0259390082843549,0.0259390082843549,0.0418488779400487,0.0418488779400487,0.0418488779400487,0.0418488779400487,0.0438326344706194,0.0259755002451664,0.0442333419035491,0.0444702178386331,0.0259390082843549,0.0418488779400487,0.0438326344706194
"2010Q1",0.036229842940158,0.036229842940158,0.036229842940158,0.036229842940158,0.0379816894993961,0.0379816894993961,0.0379816894993961,0.0379816894993961,0.0377094462878949,0.0377094462878949,0.0377094462878949,0.0377094462878949,0.0362249922830381,0.0362249922830381,0.0362249922830381,0.0362249922830381,0.0373052716910457,0.0373052716910457,0.0373052716910457,0.0373052716910457,0.036371893246168,0.036229842940158,0.0379816894993961,0.0377094462878949,0.0362249922830381,0.0373052716910457,0.036371893246168
"2010Q2",0.0396889600102798,0.0396889600102798,0.0396889600102798,0.0396889600102798,0.0352944353743307,0.0352944353743307,0.0352944353743307,0.0352944353743307,0.0361235351037451,0.0361235351037451,0.0361235351037451,0.0361235351037451,0.0397925227439462,0.0397925227439462,0.0397925227439462,0.0397925227439462,0.0352464004175703,0.0352464004175703,0.0352464004175703,0.0352464004175703,0.0346353658753196,0.0396889600102798,0.0352944353743307,0.0361235351037451,0.0397925227439462,0.0352464004175703,0.0346353658753196
"2010Q3",0.0349985957846896,0.0349985957846896,0.0349985957846896,0.0349985957846896,0.038602861482509,0.038602861482509,0.038602861482509,0.038602861482509,0.0381749297386696,0.0381749297386696,0.0381749297386696,0.0381749297386696,0.0350060383884724,0.0350060383884724,0.0350060383884724,0.0350060383884724,0.0384950974048489,0.0384950974048489,0.0384950974048489,0.0384950974048489,0.0368061930020265,0.0349985957846896,0.038602861482509,0.0381749297386696,0.0350060383884724,0.0384950974048489,0.0368061930020265
"2010Q4",0.0390129014949718,0.0390129014949718,0.0390129014949718,0.0390129014949718,0.0361047941096617,0.0361047941096617,0.0361047941096617,0.0361047941096617,0.0372752106585027,0.0372752106585027,0.0372752106585027,0.0372752106585027,0.0390902887695342,0.0390902887695342,0.0390902887695342,0.0390902887695342,0.0358819406108758,0.0358819406108758,0.0358819406108758,0.0358819406108758,0.0315871608911344,0.0390129014949718,0.0361047941096617,0.0372752106585027,0.0390902887695342,0.0358819406108758,0.0315871608911344
"2011Q1",0.0362822244383874,0.0362822244383874,0.0362822244383874,0.0362822244383874,0.0380133576407044,0.0380133576407044,0.0380133576407044,0.0380133576407044,0.0376350701180356,0.0376350701180356,0.0376350701180356,0.0376350701180356,0.0363047482033467,0.0363047482033467,0.0363047482033467,0.0363047482033467,0.037440314301835,0.037440314301835,0.037440314301835,0.037440314301835,0.0358107132442273,0.0362822244383874,0.0380133576407044,0.0376350701180356,0.0363047482033467,0.037440314301835,0.0358107132442273
"2011Q2",0.0354582692004865,0.0354582692004865,0.0354582692004865,0.0354582692004865,0.0385776690595997,0.0385776690595997,0.0385776690595997,0.0385776690595997,0.0376392164882192,0.0376392164882192,0.0376392164882192,0.0376392164882192,0.0354594457511456,0.0354594457511456,0.0354594457511456,0.0354594457511456,0.0377325992267488,0.0377325992267488,0.0377325992267488,0.0377325992267488,0.0378320006845008,0.0354582692004865,0.0385776690595997,0.0376392164882192,0.0354594457511456,0.0377325992267488,0.0378320006845008
"2011Q3",0.0380034363197173,0.0380034363197173,0.0380034363197173,0.0380034363197173,0.0381255467538154,0.0381255467538154,0.0381255467538154,0.0381255467538154,0.0354895146142861,0.0354895146142861,0.0354895146142861,0.0354895146142861,0.0380515110492997,0.0380515110492997,0.0380515110492997,0.0380515110492997,0.0330751374975499,0.0330751374975499,0.0330751374975499,0.0330751374975499,0.0431371344133292,0.0380034363197173,0.0381255467538154,0.0354895146142861,0.0380515110492997,0.0330751374975499,0.0431371344133292
