"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0318912430219583,0.0318912430219583,0.0318912430219583,0.0318912430219583,0.0321544822736369,0.0321544822736369,0.0321544822736369,0.0321544822736369,0.0411674665195418,0.0411674665195418,0.0411674665195418,0.0411674665195418,0.041308739924529,0.041308739924529,0.041308739924529,0.041308739924529,0.041812330032273,0.041812330032273,0.041812330032273,0.041812330032273,0.0291643455701525,0.0318912430219583,0.0321544822736369,0.0411674665195418,0.041308739924529,0.041812330032273,0.0291643455701525
"2009Q3",0.0374944659665285,0.0374944659665285,0.0374944659665285,0.0374944659665285,0.0390918162017578,0.0390918162017578,0.0390918162017578,0.0390918162017578,0.0368759183445111,0.0368759183445111,0.0368759183445111,0.0368759183445111,0.0387706917260388,0.0387706917260388,0.0387706917260388,0.0387706917260388,0.0372870665027905,0.0372870665027905,0.0372870665027905,0.0372870665027905,0.0262001031459334,0.0374944659665285,0.0390918162017578,0.0368759183445111,0.0387706917260388,0.0372870665027905,0.0262001031459334
"2009Q4",0.0293850787463921,0.0293850787463921,0.0293850787463921,0.0293850787463921,0.0360857621823684,0.0360857621823684,0.0360857621823684,0.0360857621823684,0.0426433768376334,0.0426433768376334,0.0426433768376334,0.0426433768376334,0.0360052220882951,0.0360052220882951,0.0360052220882951,0.0360052220882951,0.0441202666079659,0.0441202666079659,0.0441202666079659,0.0441202666079659,0.0294007338433628,0.0293850787463921,0.0360857621823684,0.0426433768376334,0.0360052220882951,0.0441202666079659,0.0294007338433628
"2010Q1",0.0409868724733954,0.0409868724733954,0.0409868724733954,0.0409868724733954,0.0412366963063063,0.0412366963063063,0.0412366963063063,0.0412366963063063,0.0386522504423666,0.0386522504423666,0.0386522504423666,0.0386522504423666,0.0376411123226735,0.0376411123226735,0.0376411123226735,0.0376411123226735,0.0389774129056488,0.0389774129056488,0.0389774129056488,0.0389774129056488,0.00626413887402354,0.0409868724733954,0.0412366963063063,0.0386522504423666,0.0376411123226735,0.0389774129056488,0.00626413887402354
"2010Q2",0.0380354260545312,0.0380354260545312,0.0380354260545312,0.0380354260545312,0.0381124148498273,0.0381124148498273,0.0381124148498273,0.0381124148498273,0.038046318543705,0.038046318543705,0.038046318543705,0.038046318543705,0.0389039421888013,0.0389039421888013,0.0389039421888013,0.0389039421888013,0.0378544742534912,0.0378544742534912,0.0378544742534912,0.0378544742534912,0.0226185602741099,0.0380354260545312,0.0381124148498273,0.038046318543705,0.0389039421888013,0.0378544742534912,0.0226185602741099
"2010Q3",0.0438388011765901,0.0438388011765901,0.0438388011765901,0.0438388011765901,0.0430297730135883,0.0430297730135883,0.0430297730135883,0.0430297730135883,0.0363823242631467,0.0363823242631467,0.0363823242631467,0.0363823242631467,0.0372712738995526,0.0372712738995526,0.0372712738995526,0.0372712738995526,0.0348473744983798,0.0348473744983798,0.0348473744983798,0.0348473744983798,0.0115761328718562,0.0438388011765901,0.0430297730135883,0.0363823242631467,0.0372712738995526,0.0348473744983798,0.0115761328718562
"2010Q4",0.0372823757345085,0.0372823757345085,0.0372823757345085,0.0372823757345085,0.0398363712162732,0.0398363712162732,0.0398363712162732,0.0398363712162732,0.0374516149285146,0.0374516149285146,0.0374516149285146,0.0374516149285146,0.0384360475505561,0.0384360475505561,0.0384360475505561,0.0384360475505561,0.0361459147567666,0.0361459147567666,0.0361459147567666,0.0361459147567666,0.0271191895334525,0.0372823757345085,0.0398363712162732,0.0374516149285146,0.0384360475505561,0.0361459147567666,0.0271191895334525
"2011Q1",0.0392842444285394,0.0392842444285394,0.0392842444285394,0.0392842444285394,0.0384578275923771,0.0384578275923771,0.0384578275923771,0.0384578275923771,0.0371608251773395,0.0371608251773395,0.0371608251773395,0.0371608251773395,0.0373380811185932,0.0373380811185932,0.0373380811185932,0.0373380811185932,0.0366050033219244,0.0366050033219244,0.0366050033219244,0.0366050033219244,0.0278850459030661,0.0392842444285394,0.0384578275923771,0.0371608251773395,0.0373380811185932,0.0366050033219244,0.0278850459030661
"2011Q2",0.034657103614302,0.034657103614302,0.034657103614302,0.034657103614302,0.0281128534373811,0.0281128534373811,0.0281128534373811,0.0281128534373811,0.039572031957485,0.039572031957485,0.039572031957485,0.039572031957485,0.0451469663645471,0.0451469663645471,0.0451469663645471,0.0451469663645471,0.0398789894332089,0.0398789894332089,0.0398789894332089,0.0398789894332089,0.0315801379826898,0.034657103614302,0.0281128534373811,0.039572031957485,0.0451469663645471,0.0398789894332089,0.0315801379826898
"2011Q3",0.0399681821019842,0.0399681821019842,0.0399681821019842,0.0399681821019842,0.0394829262019911,0.0394829262019911,0.0394829262019911,0.0394829262019911,0.0351310998594813,0.0351310998594813,0.0351310998594813,0.0351310998594813,0.0355735927659028,0.0355735927659028,0.0355735927659028,0.0355735927659028,0.0383337463397297,0.0383337463397297,0.0383337463397297,0.0383337463397297,0.028776131827277,0.0399681821019842,0.0394829262019911,0.0351310998594813,0.0355735927659028,0.0383337463397297,0.028776131827277
