"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0446191641788254,0.0446191641788254,0.0446191641788254,0.0446191641788254,0.022313375458455,0.022313375458455,0.022313375458455,0.022313375458455,0.0309972180949383,0.0309972180949383,0.0309972180949383,0.0309972180949383,0.059705141018107,0.059705141018107,0.059705141018107,0.059705141018107,0.0310305465660921,0.0310305465660921,0.0310305465660921,0.0310305465660921,0.0283363867089552,0.0446191641788254,0.022313375458455,0.0309972180949383,0.059705141018107,0.0310305465660921,0.0283363867089552
"2009Q3",0.0391089601290486,0.0391089601290486,0.0391089601290486,0.0391089601290486,0.042026250279678,0.042026250279678,0.042026250279678,0.042026250279678,0.0355576723574051,0.0355576723574051,0.0355576723574051,0.0355576723574051,0.0336866884403196,0.0336866884403196,0.0336866884403196,0.0336866884403196,0.035729354544778,0.035729354544778,0.035729354544778,0.035729354544778,0.0347276856219268,0.0391089601290486,0.042026250279678,0.0355576723574051,0.0336866884403196,0.035729354544778,0.0347276856219268
"2009Q4",0.0297036991196731,0.0297036991196731,0.0297036991196731,0.0297036991196731,0.0341501762389438,0.0341501762389438,0.0341501762389438,0.0341501762389438,0.043327211213413,0.043327211213413,0.043327211213413,0.043327211213413,0.0406462535444111,0.0406462535444111,0.0406462535444111,0.0406462535444111,0.0436794388316285,0.0436794388316285,0.0436794388316285,0.0436794388316285,0.0212330526298263,0.0297036991196731,0.0341501762389438,0.043327211213413,0.0406462535444111,0.0436794388316285,0.0212330526298263
"2010Q1",0.0243471520994949,0.0243471520994949,0.0243471520994949,0.0243471520994949,0.0422668456825867,0.0422668456825867,0.0422668456825867,0.0422668456825867,0.0426843820723835,0.0426843820723835,0.0426843820723835,0.0426843820723835,0.0412755733602164,0.0412755733602164,0.0412755733602164,0.0412755733602164,0.0428914904022598,0.0428914904022598,0.0428914904022598,0.0428914904022598,0.0163363909576466,0.0243471520994949,0.0422668456825867,0.0426843820723835,0.0412755733602164,0.0428914904022598,0.0163363909576466
"2010Q2",0.0344318704919725,0.0344318704919725,0.0344318704919725,0.0344318704919725,0.0348273469664992,0.0348273469664992,0.0348273469664992,0.0348273469664992,0.0395654222460045,0.0395654222460045,0.0395654222460045,0.0395654222460045,0.0414140320300679,0.0414140320300679,0.0414140320300679,0.0414140320300679,0.0400814231409259,0.0400814231409259,0.0400814231409259,0.0400814231409259,0.024199762811325,0.0344318704919725,0.0348273469664992,0.0395654222460045,0.0414140320300679,0.0400814231409259,0.024199762811325
"2010Q3",0.0567094647565344,0.0567094647565344,0.0567094647565344,0.0567094647565344,0.0636132613209608,0.0636132613209608,0.0636132613209608,0.0636132613209608,0.0226709671003179,0.0226709671003179,0.0226709671003179,0.0226709671003179,0.0120102388159818,0.0120102388159818,0.0120102388159818,0.0120102388159818,0.0226191970095039,0.0226191970095039,0.0226191970095039,0.0226191970095039,0.0559421774917531,0.0567094647565344,0.0636132613209608,0.0226709671003179,0.0120102388159818,0.0226191970095039,0.0559421774917531
"2010Q4",0.0500304016628649,0.0500304016628649,0.0500304016628649,0.0500304016628649,0.0440114035592877,0.0440114035592877,0.0440114035592877,0.0440114035592877,0.0275649353899722,0.0275649353899722,0.0275649353899722,0.0275649353899722,0.034443197283977,0.034443197283977,0.034443197283977,0.034443197283977,0.029824377444937,0.029824377444937,0.029824377444937,0.029824377444937,0.0353142116474029,0.0500304016628649,0.0440114035592877,0.0275649353899722,0.034443197283977,0.029824377444937,0.0353142116474029
"2011Q1",0.0387082191474036,0.0387082191474036,0.0387082191474036,0.0387082191474036,0.0392486891252406,0.0392486891252406,0.0392486891252406,0.0392486891252406,0.0351193698801652,0.0351193698801652,0.0351193698801652,0.0351193698801652,0.0371327976643698,0.0371327976643698,0.0371327976643698,0.0371327976643698,0.0366564231855423,0.0366564231855423,0.0366564231855423,0.0366564231855423,0.032836252493196,0.0387082191474036,0.0392486891252406,0.0351193698801652,0.0371327976643698,0.0366564231855423,0.032836252493196
"2011Q2",0.0434047524013663,0.0434047524013663,0.0434047524013663,0.0434047524013663,0.0414379282211933,0.0414379282211933,0.0414379282211933,0.0414379282211933,0.0286645190583971,0.0286645190583971,0.0286645190583971,0.0286645190583971,0.0432846230127863,0.0432846230127863,0.0432846230127863,0.0432846230127863,0.0281132014648325,0.0281132014648325,0.0281132014648325,0.0281132014648325,0.0377374396035615,0.0434047524013663,0.0414379282211933,0.0286645190583971,0.0432846230127863,0.0281132014648325,0.0377374396035615
"2011Q3",0.0413777203387238,0.0413777203387238,0.0413777203387238,0.0413777203387238,0.0378901336673893,0.0378901336673893,0.0378901336673893,0.0378901336673893,0.0344460925619892,0.0344460925619892,0.0344460925619892,0.0344460925619892,0.0372107212196681,0.0372107212196681,0.0372107212196681,0.0372107212196681,0.0358069776421975,0.0358069776421975,0.0358069776421975,0.0358069776421975,0.0331708864250802,0.0413777203387238,0.0378901336673893,0.0344460925619892,0.0372107212196681,0.0358069776421975,0.0331708864250802
