"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0611568769377855,0.0611568769377855,0.0611568769377855,0.0611568769377855,0.0621343121982659,0.0621343121982659,0.0621343121982659,0.0621343121982659,0.0267691469967693,0.0267691469967693,0.0267691469967693,0.0267691469967693,0.0292700859919171,0.0292700859919171,0.0292700859919171,0.0292700859919171,0.0194380904771764,0.0194380904771764,0.0194380904771764,0.0194380904771764,0.00307871849521453,0.0611568769377855,0.0621343121982659,0.0267691469967693,0.0292700859919171,0.0194380904771764,0.00307871849521453
"2009Q3",0.0662962849076899,0.0662962849076899,0.0662962849076899,0.0662962849076899,0.0700572904349624,0.0700572904349624,0.0700572904349624,0.0700572904349624,0.0195500534619794,0.0195500534619794,0.0195500534619794,0.0195500534619794,0.0179869151628282,0.0179869151628282,0.0179869151628282,0.0179869151628282,0.0250795384168494,0.0250795384168494,0.0250795384168494,0.0250795384168494,0.00257479403922675,0.0662962849076899,0.0700572904349624,0.0195500534619794,0.0179869151628282,0.0250795384168494,0.00257479403922675
"2009Q4",0.044402876087699,0.044402876087699,0.044402876087699,0.044402876087699,0.0438877060994596,0.0438877060994596,0.0438877060994596,0.0438877060994596,0.0342594579597301,0.0342594579597301,0.0342594579597301,0.0342594579597301,0.0377406225238951,0.0377406225238951,0.0377406225238951,0.0377406225238951,0.0274093188469642,0.0274093188469642,0.0274093188469642,0.0274093188469642,0.0307500462056299,0.044402876087699,0.0438877060994596,0.0342594579597301,0.0377406225238951,0.0274093188469642,0.0307500462056299
"2010Q1",0.0409327993957867,0.0409327993957867,0.0409327993957867,0.0409327993957867,0.0405965282881045,0.0405965282881045,0.0405965282881045,0.0405965282881045,0.0356143641673786,0.0356143641673786,0.0356143641673786,0.0356143641673786,0.0369575964259409,0.0369575964259409,0.0369575964259409,0.0369575964259409,0.0348958360224052,0.0348958360224052,0.0348958360224052,0.0348958360224052,0.0275071892509603,0.0409327993957867,0.0405965282881045,0.0356143641673786,0.0369575964259409,0.0348958360224052,0.0275071892509603
"2010Q2",0.0405548086832738,0.0405548086832738,0.0405548086832738,0.0405548086832738,0.0392901737984597,0.0392901737984597,0.0392901737984597,0.0392901737984597,0.0360003849267746,0.0360003849267746,0.0360003849267746,0.0360003849267746,0.0372530722485935,0.0372530722485935,0.0372530722485935,0.0372530722485935,0.0351747997635618,0.0351747997635618,0.0351747997635618,0.0351747997635618,0.0293169014483413,0.0405548086832738,0.0392901737984597,0.0360003849267746,0.0372530722485935,0.0351747997635618,0.0293169014483413
"2010Q3",0.0468171012790064,0.0468171012790064,0.0468171012790064,0.0468171012790064,0.046879411777957,0.046879411777957,0.046879411777957,0.046879411777957,0.0242182146890645,0.0242182146890645,0.0242182146890645,0.0242182146890645,0.0338393222546796,0.0338393222546796,0.0338393222546796,0.0338393222546796,0.0329880873045764,0.0329880873045764,0.0329880873045764,0.0329880873045764,0.0381446567367902,0.0468171012790064,0.046879411777957,0.0242182146890645,0.0338393222546796,0.0329880873045764,0.0381446567367902
"2010Q4",0.0351689066250067,0.0351689066250067,0.0351689066250067,0.0351689066250067,0.0308830500224406,0.0308830500224406,0.0308830500224406,0.0308830500224406,0.0267370745575498,0.0267370745575498,0.0267370745575498,0.0267370745575498,0.0363260788245734,0.0363260788245734,0.0363260788245734,0.0363260788245734,0.0518887274901104,0.0518887274901104,0.0518887274901104,0.0518887274901104,0.0474904062007978,0.0351689066250067,0.0308830500224406,0.0267370745575498,0.0363260788245734,0.0518887274901104,0.0474904062007978
"2011Q1",0.0303693939664632,0.0303693939664632,0.0303693939664632,0.0303693939664632,0.0318945200474657,0.0318945200474657,0.0318945200474657,0.0318945200474657,0.0427825288086049,0.0427825288086049,0.0427825288086049,0.0427825288086049,0.0378512491031473,0.0378512491031473,0.0378512491031473,0.0378512491031473,0.0358334839509482,0.0358334839509482,0.0358334839509482,0.0358334839509482,0.0531720603084266,0.0303693939664632,0.0318945200474657,0.0427825288086049,0.0378512491031473,0.0358334839509482,0.0531720603084266
"2011Q2",0.02949774595265,0.02949774595265,0.02949774595265,0.02949774595265,0.0241075683699715,0.0241075683699715,0.0241075683699715,0.0241075683699715,0.0427794450136469,0.0427794450136469,0.0427794450136469,0.0427794450136469,0.0462827023264921,0.0462827023264921,0.0462827023264921,0.0462827023264921,0.0431885232236372,0.0431885232236372,0.0431885232236372,0.0431885232236372,0.0353600377840058,0.02949774595265,0.0241075683699715,0.0427794450136469,0.0462827023264921,0.0431885232236372,0.0353600377840058
"2011Q3",0.0474703943861331,0.0474703943861331,0.0474703943861331,0.0474703943861331,0.0470899359536552,0.0470899359536552,0.0470899359536552,0.0470899359536552,0.0321927215741911,0.0321927215741911,0.0321927215741911,0.0321927215741911,0.0352788051488005,0.0352788051488005,0.0352788051488005,0.0352788051488005,0.0208565731240408,0.0208565731240408,0.0208565731240408,0.0208565731240408,0.0427789245329481,0.0474703943861331,0.0470899359536552,0.0321927215741911,0.0352788051488005,0.0208565731240408,0.0427789245329481
