"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0393677908469457,0.0393677908469457,0.0393677908469457,0.0393677908469457,0.0384158094716386,0.0384158094716386,0.0384158094716386,0.0384158094716386,0.038202808524674,0.038202808524674,0.038202808524674,0.038202808524674,0.0396499577406449,0.0396499577406449,0.0396499577406449,0.0396499577406449,0.032608331553184,0.032608331553184,0.032608331553184,0.032608331553184,0.0293882546572821,0.0393677908469457,0.0384158094716386,0.038202808524674,0.0396499577406449,0.032608331553184,0.0293882546572821
"2009Q3",0.0348711298505794,0.0348711298505794,0.0348711298505794,0.0348711298505794,0.0397982628724105,0.0397982628724105,0.0397982628724105,0.0397982628724105,0.0393594306607969,0.0393594306607969,0.0393594306607969,0.0393594306607969,0.0363093931480246,0.0363093931480246,0.0363093931480246,0.0363093931480246,0.0358404796112484,0.0358404796112484,0.0358404796112484,0.0358404796112484,0.0345532596423505,0.0348711298505794,0.0397982628724105,0.0393594306607969,0.0363093931480246,0.0358404796112484,0.0345532596423505
"2009Q4",0.0361743332396677,0.0361743332396677,0.0361743332396677,0.0361743332396677,0.0403765148977786,0.0403765148977786,0.0403765148977786,0.0403765148977786,0.040337193482716,0.040337193482716,0.040337193482716,0.040337193482716,0.0364893107048463,0.0364893107048463,0.0364893107048463,0.0364893107048463,0.0329064035957598,0.0329064035957598,0.0329064035957598,0.0329064035957598,0.0342906101980791,0.0361743332396677,0.0403765148977786,0.040337193482716,0.0364893107048463,0.0329064035957598,0.0342906101980791
"2010Q1",0.0338760847460691,0.0338760847460691,0.0338760847460691,0.0338760847460691,0.0345341421353399,0.0345341421353399,0.0345341421353399,0.0345341421353399,0.0343139555828581,0.0343139555828581,0.0343139555828581,0.0343139555828581,0.0349404193894493,0.0349404193894493,0.0349404193894493,0.0349404193894493,0.0445749316510783,0.0445749316510783,0.0445749316510783,0.0445749316510783,0.0444011662380132,0.0338760847460691,0.0345341421353399,0.0343139555828581,0.0349404193894493,0.0445749316510783,0.0444011662380132
"2010Q2",0.0344532464443708,0.0344532464443708,0.0344532464443708,0.0344532464443708,0.03230085446483,0.03230085446483,0.03230085446483,0.03230085446483,0.0326890675467412,0.0326890675467412,0.0326890675467412,0.0326890675467412,0.0334716632140396,0.0334716632140396,0.0334716632140396,0.0334716632140396,0.0486780873971917,0.0486780873971917,0.0486780873971917,0.0486780873971917,0.0460177023320668,0.0344532464443708,0.03230085446483,0.0326890675467412,0.0334716632140396,0.0486780873971917,0.0460177023320668
"2010Q3",0.0267340070787373,0.0267340070787373,0.0267340070787373,0.0267340070787373,0.0374170933534045,0.0374170933534045,0.0374170933534045,0.0374170933534045,0.0369133425315381,0.0369133425315381,0.0369133425315381,0.0369133425315381,0.0286077138812692,0.0286077138812692,0.0286077138812692,0.0286077138812692,0.0401559487888935,0.0401559487888935,0.0401559487888935,0.0401559487888935,0.0754297359153936,0.0267340070787373,0.0374170933534045,0.0369133425315381,0.0286077138812692,0.0401559487888935,0.0754297359153936
"2010Q4",0.0357923050092669,0.0357923050092669,0.0357923050092669,0.0357923050092669,0.0374332537116873,0.0374332537116873,0.0374332537116873,0.0374332537116873,0.0381646572276741,0.0381646572276741,0.0381646572276741,0.0381646572276741,0.0346877341555882,0.0346877341555882,0.0346877341555882,0.0346877341555882,0.0388808093693095,0.0388808093693095,0.0388808093693095,0.0388808093693095,0.0376031013161852,0.0357923050092669,0.0374332537116873,0.0381646572276741,0.0346877341555882,0.0388808093693095,0.0376031013161852
"2011Q1",0.0370828169816014,0.0370828169816014,0.0370828169816014,0.0370828169816014,0.0356397922538923,0.0356397922538923,0.0356397922538923,0.0356397922538923,0.0355133867732052,0.0355133867732052,0.0355133867732052,0.0355133867732052,0.0380165080691992,0.0380165080691992,0.0380165080691992,0.0380165080691992,0.0382866955467553,0.0382866955467553,0.0382866955467553,0.0382866955467553,0.0386520009383663,0.0370828169816014,0.0356397922538923,0.0355133867732052,0.0380165080691992,0.0382866955467553,0.0386520009383663
"2011Q2",0.0312651840104604,0.0312651840104604,0.0312651840104604,0.0312651840104604,0.0388472264711091,0.0388472264711091,0.0388472264711091,0.0388472264711091,0.0388397732834012,0.0388397732834012,0.0388397732834012,0.0388397732834012,0.0316838504626853,0.0316838504626853,0.0316838504626853,0.0316838504626853,0.0426797577375337,0.0426797577375337,0.0426797577375337,0.0426797577375337,0.0417105200870253,0.0312651840104604,0.0388472264711091,0.0388397732834012,0.0316838504626853,0.0426797577375337,0.0417105200870253
"2011Q3",0.0389369461108773,0.0389369461108773,0.0389369461108773,0.0389369461108773,0.0371048607689763,0.0371048607689763,0.0371048607689763,0.0371048607689763,0.0371750256399764,0.0371750256399764,0.0371750256399764,0.0371750256399764,0.0387426148319268,0.0387426148319268,0.0387426148319268,0.0387426148319268,0.0342992610841137,0.0342992610841137,0.0342992610841137,0.0342992610841137,0.0343532289103235,0.0389369461108773,0.0371048607689763,0.0371750256399764,0.0387426148319268,0.0342992610841137,0.0343532289103235
